,CR30029,pre-rRNA:CR45856,His4r,CG42815,RpS3A,Jon44E,Lcp65Ag1,CG7630,ATPsynG,RpL39,Phk-3,RpS25,CG32453,CG13731,RpS21,CG10953,sta,CG14302,RpL9,CG4362,Osi14,Mlp60A,CG8997,CG42305,Cpr65Ea,RpL35,epsilonTry,CG30413,Osi7,mt:CoII,Tm1,ATPsyndelta,CG13069,Mp20,CG18649,RpL31,RpS17,RpL14,RpL23A,RpL37a,Lcp3,Cpr51A,CG17633,RpL18,CG9747,Tpc2,Cpr65Av,betaTry,MtnA,RpS9,Acbp2,CG13060,CG13159,RpL11,CG13063,CG11911,eEF1alpha1,Jon65Aiv,mt:ATPase6,Jon65Aiii,yip7,wupA,Jon25Biii,Lcp2,RpS12,Lcp4,CG34282,CG15213,CG32266,Cpr47Eg,RpS27A,CG9083,CG31626,Gasp,RpS20,Lcp65Ac,CG8664,Osi6,RpL38,CG4115,Vha16-1,obst-A,CG13738,RpL19,Jon99Fii,Cpr78E,Ipod,CG15282,RpS23,RpS16,CG17290,ox,CG13679,CG15022,RpS11,mt:CoI,CG12310,RpL24,CG7299,TwdlM,CG14300,Jon25Bi,RpL8,Cpr67Fa2,Obp56d,TwdlB,CG11131,TwdlF,fax,Mlc2,Vajk4,RpL23,Osi20,Neb-cGP,Jon25Bii,Lsp1beta,Nplp2,CG13315,Lcp1,Mhc,alphaTry,CG15212,Hsc70-4,RpL32,CG9568,RNASEK,RpLP1,CG32073,TwdlD,TwdlW,Lcp65Ag3,up,Lsp1gamma,CG7953,RpL28,EAChm,RpL30,Obp83g,lncRNA:CR40469,Lcp65Ag2,CG17127,CG10472,Cpr64Ad,Osi15,TwdlL,lncRNA:CR34335,sesB,asRNA:CR45663,Ag5r2,RpS3,Act57B,RpS2,CG12057,CG13059,CG13043,CG30457,ATPsynC,CG14454,RpS8,Jon65Ai,RpS14a,RpL21,RpS18,RpL27,RpLP2,Tm2,TpnC47D,Mlc1,RpS4,RpS29,nur
CR30029,1.0,0.4854604300004094,0.498056823602945,0.49487850504298475,0.4999008877761273,0.5150408855667261,0.5544441539786656,0.49411025971594524,0.4964953983713026,0.5113284144698891,0.4981793471169529,0.4997632038912056,0.4991142084790369,0.5536842096587917,0.5104127492947752,0.5494210651058681,0.5031448301610544,0.4889422995996268,0.5019955912696255,0.520606576122915,0.4978819990868881,0.506796251311761,0.4952300016081052,0.5616073240047457,0.501977932508875,0.5078991636929955,0.5017716759786409,0.49826164504557213,0.5035309730098754,0.4951184657685535,0.5023601019283018,0.49960876122124626,0.4990578321663614,0.5061574109050568,0.49503255291706594,0.5095991866466583,0.5039213790287964,0.5063309568700194,0.5084920407494881,0.5003675982196695,0.5140907311953166,0.502581071009033,0.5019845913737775,0.506138427396839,0.5001992068737229,0.49898843354504996,0.49794297925256326,0.5021387679747945,0.4968938645875594,0.5037903181828234,0.5045366882657633,0.4999160490827088,0.498858999849993,0.5070115905701408,0.4995669463193322,0.5173255710200623,0.495876173833509,0.49091335244659967,0.4895103179830007,0.49135675554340325,0.4935758745029118,0.5073397934327029,0.5114901996395507,0.5062042996551158,0.5039217560190071,0.5240488053420196,0.49027826087560117,0.4934144782244085,0.5028937304472612,0.5315051249154689,0.5028025173031538,0.49896128231517095,0.49863320554114066,0.5182714619901473,0.5027826502466611,0.49618069455959374,0.49064921606619677,0.49863917055827345,0.5096325663052993,0.5019376440649655,0.49795671206824677,0.5082147494179656,0.5000898066469899,0.49886340177235206,0.5007687017573256,0.5016750771110705,0.4991672098727466,0.5188711929361424,0.5041915695802824,0.5002666311644596,0.5002062998634439,0.49737542607617263,0.49929538044503663,0.4991283957133112,0.5043966936658862,0.49590901315845265,0.493824444464191,0.506790169998987,0.5380232126583707,0.5248386986124309,0.49011239353704344,0.4929704961142056,0.5004500362397623,0.5370592604628048,0.501915761244158,0.499051804379583,0.493039160546683,0.5002916157190516,0.5028083595974299,0.5040540387184538,0.5001003614297027,0.5023693548138329,0.49963279760238755,0.4962769026300081,0.4944888755078294,0.4997403507025014,0.48630814584600224,0.49505868850868573,0.5112737681431663,0.5053045519928867,0.49398057747645513,0.4986039120278012,0.5028797789493177,0.5075207121352127,0.5156485060706095,0.5014878412160704,0.5043922066691495,0.49472053564620266,0.4991387741009554,0.4993072509750808,0.5982775442767209,0.5021783425720396,0.49963279760238755,0.4921355300057711,0.5079195824662333,0.4997403507025014,0.5077423587418781,0.5256046373822525,0.5059494041060054,0.5785665826318219,0.4989904487449165,0.5135538528729018,0.4992722633568715,0.4989872389196291,0.5341688843560413,0.5048300755475267,0.49263051911450584,0.49947488091083314,0.51271657907936,0.50242760122426,0.5130003071105724,0.5018202470475028,0.5075933986443798,0.4956925500321535,0.49433726028818603,0.5439861401143241,0.49075667230137443,0.49936396711600445,0.5080652375325049,0.5047513999659096,0.5046092437462045,0.5036257184580711,0.5025860495600534,0.5099605001707603,0.5002265627650191,0.5079763797478771,0.5074701516524135,0.510675709774409,0.505061504805616,0.502199658422251,0.4997985166827192
pre-rRNA:CR45856,0.4854604300004094,1.0,0.48019686241595516,0.48065743774427994,0.4801779181052143,0.4675216477091088,0.4678755691690936,0.4937145062477857,0.48747162607449773,0.5129090711510877,0.4912824481936297,0.498254060937727,0.4991284290957271,0.482139133847582,0.4880495087621153,0.48363758962476866,0.5106186691342643,0.5278535094395851,0.5102935171789985,0.47811149725048796,0.4972858835340229,0.5064034559482992,0.503446030780573,0.4755438546260414,0.4995738053671176,0.48489360614567933,0.47680229970581994,0.4879069031694154,0.5019214243421039,0.4709192175790339,0.5075370690848237,0.4976978722427398,0.5022872187828287,0.5150653021529359,0.4819871126351617,0.4876027813176431,0.5024798257439433,0.49956656781972003,0.4927635918571244,0.48700877355324057,0.49466332701129545,0.49361713411174835,0.4652164671735509,0.5029926058994185,0.49029551116414993,0.4992524173525669,0.4895085744838757,0.4861251226086329,0.4914241259421094,0.5158032938046624,0.49071276339125935,0.4989165884039811,0.5007444973831097,0.49588462958804447,0.49762350771165326,0.469950466460748,0.5136693199702802,0.49342092399044246,0.47720989066804365,0.4867781039820362,0.4979750539803278,0.5181167286234031,0.47819714708624583,0.5005763258650122,0.49217366670055146,0.48923297409355476,0.4718960975993113,0.5103867346886346,0.4979428289675746,0.48464866560143377,0.49579993788963483,0.5001755630126646,0.5011660122366988,0.488320776278019,0.4680690799353078,0.4999487313584495,0.4816004995167303,0.5019784389688869,0.4680611925920147,0.49581589956907357,0.465430640690886,0.49406554261511276,0.4991843663591857,0.5121294835816396,0.488791422759074,0.4995003095322022,0.49804582407845543,0.49085951864653027,0.4970537718936993,0.4895618106802939,0.5017646744197083,0.5006337975822212,0.5042221323780447,0.49916347099508424,0.5189058739802498,0.46612441418564704,0.47729735269625617,0.4934583820982562,0.4868168734642882,0.5008937361322727,0.4705768028779063,0.5001648012107519,0.5349642996565345,0.4901734075177894,0.4864601759876348,0.50016026306488,0.49339514457248185,0.5025303533983339,0.5181949531148504,0.5241215870100092,0.495555026280372,0.4940365757971383,0.4983685783433457,0.5098576484801793,0.5046107006363734,0.49841097740185664,0.5383853228809925,0.48758297376808196,0.4984765880072917,0.5094697058366546,0.49838103801361666,0.49339412124909615,0.48534381433138823,0.49125942756545543,0.47261087206834473,0.45761582881713786,0.4869394831840915,0.4864690969380224,0.5001127383010133,0.503470371717376,0.46894529649728783,0.5324128497434704,0.49877912036384453,0.5093238673582622,0.51655450242509,0.4992818618070997,0.4962520987573849,0.4843987883465371,0.5526798120365117,0.47286168995097927,0.4989744513166719,0.4653089488741412,0.5065869683963861,0.5006956942824624,0.4965961318252782,0.5611791324050571,0.5074551620325923,0.49674534619121075,0.46955259855149317,0.5111278267558137,0.5350091004011096,0.49254134280473655,0.4878309823917725,0.49290392826679197,0.4867402864388085,0.47861551890457704,0.50089394499061,0.5010852663829054,0.5053016649522862,0.479872658354213,0.4905931890233073,0.5003494770956401,0.4960382320473876,0.49507524337337094,0.510865853948745,0.5166560021078003,0.5082866544226785,0.5156892161565744,0.518837271066024,0.5075912233130693,0.49826883613399936
His4r,0.498056823602945,0.48019686241595516,1.0,0.5471978421188269,0.6194819582449674,0.5230764837478032,0.543324548705348,0.5774763753126761,0.5853096162465661,0.6495818638975699,0.5362926314928717,0.640355570262388,0.5022641995064105,0.5254310376647179,0.6221697890849512,0.5241521218382986,0.620123329715602,0.5387842324001431,0.6086744518669231,0.5029592422062659,0.5123621161137718,0.5407963141392733,0.5347436547696478,0.5411628000508802,0.5028766407608871,0.6273741143301719,0.5088978382369979,0.5054379989698536,0.5031778309993299,0.6021570986449009,0.55036322252512,0.5441085373763338,0.4987977736032603,0.5226378731646207,0.5476990113250336,0.6390395554995695,0.6164978253652977,0.6313568601343715,0.6157466013559543,0.6493816772113794,0.4995853619577224,0.5142703855154885,0.5326165968256791,0.6062018685052278,0.5197418885113486,0.5037674004017982,0.5264887218047861,0.5207280049376397,0.5319483691133867,0.6001098008790111,0.5183400571736891,0.49981879389903,0.5016563139472351,0.6055791478839305,0.5086567705919228,0.5060808722918906,0.6338018551593448,0.5450579052519913,0.6038911453405876,0.5442393652843042,0.5401505512990877,0.5257286930382209,0.5312194045162019,0.49991804004828333,0.6287422247188137,0.5148163556670553,0.5690635958667246,0.5551254747463706,0.5071761661968429,0.5287373638404499,0.6239888275548735,0.5015333145679756,0.5001211790755759,0.5305249272152747,0.6466979755796154,0.5101316976578111,0.5334903258530135,0.5018665786696671,0.642547868333163,0.5144281535469558,0.5687261483296013,0.5054953772682786,0.49885506237512994,0.6046496489660356,0.535622455199956,0.5010565467696951,0.5018289247644985,0.5156091455078569,0.6106785760642144,0.6039945141300593,0.49918690741484933,0.5664385375499773,0.503323036618007,0.5017934857840974,0.6125635198138204,0.6054567257957276,0.5448636944108685,0.6244499160248765,0.5249232020459956,0.49956081527216967,0.5678044567770012,0.5353696375275947,0.5878444533773095,0.5120558491946914,0.527118171910963,0.5003756662646761,0.5653867403535048,0.5019597592248982,0.5643706217215898,0.550837697539434,0.49776598094526564,0.6472407810125456,0.498559211353765,0.5725071984133312,0.525710037614715,0.4989812164564521,0.5571658061878312,0.5401372560316632,0.49933562845630974,0.5381312595942308,0.5239351162478868,0.5204750089557304,0.5882478795456387,0.6387158095645185,0.5208674093256618,0.5803348070622466,0.6557959474354709,0.5354419285857741,0.5010176449000278,0.49918624483692875,0.5406693318165963,0.513211917713278,0.4996167252288985,0.5335562152655569,0.6051130249747788,0.5034678331543626,0.6169200720111203,0.5299892807429268,0.6131689774700476,0.5297269475481823,0.5015376639351569,0.508831700055002,0.5020582293069247,0.5047762542660907,0.5019997947698345,0.5986659648397146,0.5863334166418527,0.5015835856503248,0.524342074971978,0.5968013424350359,0.5245414992403443,0.6268268969542483,0.5046203361969133,0.5340645652207678,0.5317987180496049,0.5387127200485112,0.6114234631089072,0.5007099214045672,0.618575839788315,0.5331603743738043,0.6266504712212372,0.613587884906893,0.5970776399655092,0.6317342428944089,0.6357183104460514,0.5281558151173119,0.5227639349818194,0.5337074981680054,0.6073319521355028,0.6412551496633447,0.5016631229529687
CG42815,0.49487850504298475,0.48065743774427994,0.5471978421188269,1.0,0.5739486259194948,0.4907589667917455,0.5039135394109759,0.5063440351176443,0.5156654149318531,0.5526049654486881,0.4990892094369563,0.5507545522456477,0.5020830520852416,0.5003621650649439,0.5394390555588087,0.4961500605839701,0.5512055268586313,0.5297550530582236,0.5409582358122558,0.4921658997389935,0.49895172047770653,0.49829617708517787,0.5218340065862984,0.49817316514541965,0.4986821297282412,0.5414107540412383,0.4967526255390483,0.5006744301522835,0.5004594530256475,0.5017471987472809,0.5035495907788234,0.509050888962327,0.4994828404236626,0.4965738443083676,0.9437182513398729,0.5603051847542571,0.5358741997994491,0.5493605952114615,0.5400834664022092,0.5683416149507966,0.4952589363101866,0.5050428780685305,0.5003471282240257,0.5495377391145272,0.5083952343719825,0.49825613555238313,0.5078622568947048,0.5044491421745926,0.501050634265568,0.5370149107015262,0.49431484511322277,0.5007830049178922,0.49763429121628594,0.5438751223658715,0.4987057684749348,0.49211887850989283,0.5676793688463763,0.520369527472046,0.504632784647673,0.5205003410564831,0.5221692303782303,0.49755403477446863,0.48811936309323134,0.49945353103997153,0.5492044126304259,0.4938052250159429,0.514738050776219,0.49624567538409214,0.4968022775235216,0.49786602220369197,0.5443688094468613,0.4990038761864822,0.5001804724765002,0.5032731278771996,0.5567197508893722,0.49866513462167356,0.5181497647690381,0.49906701463286224,0.5631181472945372,0.501163790146953,0.4940064441294873,0.4963370570493512,0.4993774695631411,0.5368866500541277,0.48927276118950136,0.49941940452951217,0.49993657359381566,0.49277246747789116,0.5389439666824425,0.5379333290818,0.49925294758744465,0.5074525250532802,0.4999878059698384,0.49916413689820077,0.5350891662337337,0.5004980170460434,0.9388642510734067,0.5366308586292614,0.49171109981408406,0.49961973320462866,0.5122810525054613,0.5202164356440884,0.5385864394178076,0.4966644250457842,0.5044685764450133,0.49909068628447767,0.5780084785112688,0.4988272964364166,0.503398577467344,0.5006845664569276,0.49836665368473254,0.5597194717415881,0.49964785517953053,0.5076112507469772,0.5142813748409111,0.49975099793507016,0.5484510156259966,0.49255090715882094,0.4991417494359262,0.5037642656279236,0.5056347068289067,0.5036255792391736,0.5121791341713885,0.5569402535632683,0.4920203853970729,0.5065686505259244,0.5829444628756957,0.8414677590327514,0.4991740897075438,0.500002837613257,0.5028253651123489,0.4977572929298284,0.49964785517953053,0.5224057132942194,0.5331216696664707,0.49975099793507016,0.5445295312288101,0.510203335328217,0.5215375030517713,0.5006383944638286,0.5043329335634575,0.49182792885545845,0.4988971178196492,0.4990287684090721,0.49797600576034096,0.5187826185750968,0.5102197778799654,0.5030256502026311,0.49005657071690983,0.5358910727155353,0.49239855300262375,0.5601959590832419,0.49400872132056856,0.5265724355110505,0.5017717240683147,0.49808218752243116,0.5113029040129515,0.4993900484114385,0.5375741199984226,0.4859072986686353,0.5493414122000938,0.5338420217686015,0.5310980577865283,0.5424013334033315,0.5572441236201073,0.4995480568488853,0.5059683290918462,0.5006125743023672,0.5470447041816443,0.5542492773383176,0.49770221366575956
RpS3A,0.4999008877761273,0.4801779181052143,0.6194819582449674,0.5739486259194948,1.0,0.5431936115353427,0.5707261133678825,0.6033393523491014,0.6145250967604194,0.6928020772154162,0.5386983546219429,0.6871336221046195,0.4991310277057967,0.5442338950078922,0.6580920931102323,0.5441166332326629,0.6567113890648364,0.5569318131677566,0.6505334899209043,0.5022881917595173,0.5060470985509344,0.5616428495912587,0.5533081301413975,0.5632641230442146,0.49895171430735447,0.6615372298893296,0.5446778462743932,0.5121606494247708,0.5021380915854217,0.648509485904397,0.563540714991088,0.5690618718048697,0.49958633737526026,0.5397637184626587,0.5744931945231431,0.6765221976039864,0.6525623609899234,0.671648208692325,0.6540919436076901,0.6839655930478942,0.5086526680733074,0.5132328952368892,0.5454434156789671,0.6430451675310065,0.5179763276211913,0.5075887471614984,0.5237884585486801,0.5547713802486515,0.5333113556304371,0.6403442741976844,0.5388401416808218,0.5022724632803738,0.508164354587363,0.6428702361220564,0.5070120608778247,0.5161983350251222,0.6848766645139407,0.5800950673250043,0.6559470373375377,0.5826256691705151,0.5686723356614009,0.5316185763335416,0.5507411318393136,0.49906994239542496,0.6712517404739854,0.5278543613433262,0.5613866787305619,0.5576644797886219,0.509694192527729,0.5479091698584845,0.6645690325717947,0.5037404197508902,0.5033277041863762,0.5372248752903855,0.6830311239926395,0.52080608401767,0.5579322193476475,0.5015480134442899,0.6801514320258004,0.5201189189359657,0.6028916130608174,0.514731919547624,0.4972810895008044,0.6467352575845119,0.5553312066397533,0.5032492709220551,0.5042708259438686,0.5276521322853188,0.6510909738578018,0.6479214449738506,0.4996323917308838,0.5900194143036949,0.5011024116247556,0.5045722804637202,0.6460438828190347,0.6526641017641668,0.5693871183173386,0.6566087924215246,0.5386957624963655,0.5014831749324189,0.5621244392241929,0.5662758338869002,0.6205852766417144,0.5217085469679241,0.5200878358414374,0.4986353443721347,0.5548393900717827,0.5013046460037529,0.5060808709020435,0.5733592500549576,0.5039553075548986,0.6863562070964442,0.5013222949032873,0.5982597023028188,0.5617783000089854,0.498555565277327,0.6086065742387423,0.5582057631786879,0.5008488145327799,0.5513720614980849,0.5594059037370339,0.5138939761073491,0.6020393184227188,0.6779177449331788,0.5193135195740037,0.6075500093790185,0.7005387072118079,0.556395496874948,0.5021446309711338,0.49826234383988444,0.5654906827553592,0.5264096504951731,0.4987050338894188,0.5520948842878962,0.6351054577656935,0.5009349964623241,0.6514821997369346,0.5380949562612046,0.5812132149343033,0.557597868999617,0.5055125170363339,0.5149962408733991,0.5019881661062635,0.5043748686825703,0.5028592657365162,0.56657079423887,0.6248847720932011,0.5013965219377973,0.5408003935787303,0.6214394382674278,0.5395937368185891,0.6623260240298274,0.5010454039826409,0.5298479256457294,0.5250937057322863,0.5540213787561549,0.6569105236285382,0.49775698351823194,0.6559579181544428,0.5540082339713006,0.6605401083073676,0.6460198251841156,0.6331797955954772,0.6693442650618284,0.6876715343649663,0.5457776691285163,0.5366282689571344,0.547446250500776,0.6438870261448891,0.6774856559141857,0.500131225672875
Jon44E,0.5150408855667261,0.4675216477091088,0.5230764837478032,0.4907589667917455,0.5431936115353427,1.0,0.491167358851323,0.5813416487518812,0.5679007340179099,0.5956990816857768,0.49009765425822505,0.5755844296377366,0.5082565507426798,0.495323097443858,0.5619317634971432,0.48841480935545467,0.5325173766097603,0.4673997911239834,0.5338779453745526,0.6080598248909979,0.49718073852622885,0.53841846804282,0.476301065608865,0.4812976070797273,0.5000687578823524,0.5711244219642491,0.5213834614792707,0.495954207138458,0.49824513489719213,0.639076243838157,0.5179752772611409,0.5316579409520585,0.5026829017112018,0.5025294109543741,0.48973829798109314,0.5668541119923589,0.5435507455668239,0.5431331240610657,0.5468357049946623,0.5952930413725634,0.5012513870635912,0.4983090509506087,0.6641713595997188,0.5324379898040409,0.4953652383502635,0.5042869110960334,0.49012754574633666,0.5077028269841909,0.5198938528303841,0.5145324453194144,0.5499430780233288,0.4985766219975233,0.5064087262159802,0.5317137000963172,0.49989521492673056,0.7946300087191849,0.5419521227362265,0.501389555056224,0.6055954577782781,0.5261765234902127,0.4947403669128009,0.5057810744129754,0.9131728122507503,0.5019518108394971,0.5520691436549937,0.4886766749383882,0.4862434118919587,0.4839240632669546,0.4998244683270411,0.49882704775574477,0.5644462831735514,0.5053820310850085,0.4979167574653631,0.49118847989423536,0.5790518694698978,0.48382558413633203,0.4835069181766049,0.5013253683077361,0.5655564874144465,0.5020350546587808,0.6110348231383159,0.49702096315782535,0.5002214745426852,0.5491486091623654,0.8229408917186817,0.5036943043175712,0.500991304828259,0.4899841386207452,0.5447558388321603,0.549025624480664,0.4981269366343751,0.5702511059169765,0.4989439995762739,0.502261578187833,0.5430778953963848,0.6320336188269079,0.4882316309232034,0.5509108667988571,0.48880993545996276,0.4990971314039803,0.4868809200948756,0.49093264636733375,0.5105296958810556,0.4892846690398226,0.49500249090560244,0.49814953002518225,0.4813497911420695,0.4998731643785607,0.48531589075211484,0.49038405564356086,0.5008737084691697,0.5657143705726131,0.5004059147788416,0.5635445368956428,0.5029308278658589,0.49922869405848297,0.46834414087338455,0.5233359138236757,0.49845742114084307,0.50761935815165,0.4955722553963672,0.4993270520345789,0.5537006920062404,0.5555726471167077,0.5548469049017543,0.6125533132278052,0.5824909351624256,0.488122166007714,0.4991968452735847,0.5001240457583751,0.49090418910972516,0.4922684595982529,0.4989092002414554,0.4725460623432919,0.5364784230265253,0.5050495025388552,0.5607525832827451,0.4918498741017657,0.4751868188043945,0.4960187853497779,0.500668709012589,0.7504174829827952,0.5018761306698725,0.5003910597036801,0.4996245157238954,0.47466326448438995,0.5470629162530806,0.5018863230451269,0.8635563547661816,0.5117601385706076,0.5229315568836199,0.5419997571013776,0.5103944221520247,0.4909667962390205,0.48488521660820744,0.47852391876150163,0.5768546264759757,0.4985426985885362,0.5403497476681484,0.8327388045600268,0.5389808233598898,0.5324020506553228,0.551634406842721,0.5455993232175066,0.543371338037723,0.5028741082334783,0.5124419716687111,0.5058573570493214,0.5316166513163881,0.5561777965233173,0.4996458040126186
Lcp65Ag1,0.5544441539786656,0.4678755691690936,0.543324548705348,0.5039135394109759,0.5707261133678825,0.491167358851323,1.0,0.48990396405571307,0.5002912119789187,0.5739666785505835,0.5245128785855688,0.5668477861638609,0.4982941402233436,0.7370398349663014,0.570185776990725,0.7522772392204937,0.5896240381625848,0.49756489283825733,0.5879705894187859,0.5031620826038143,0.5003205382297394,0.5524929423357557,0.4975972021854089,0.8753935729773551,0.499966797133681,0.568745668518625,0.4808235262852254,0.49339683260111283,0.5212072918079766,0.4811260683027378,0.5364356972934481,0.5022114336940381,0.4987354945563659,0.5534779775433362,0.5042106519667707,0.5830846187553773,0.5786889660769944,0.5929063524156083,0.5899541737781842,0.5495065950451496,0.5993819810409644,0.5062551951760723,0.496064647806018,0.5965035175959448,0.5184455035757025,0.5090227632346523,0.4984355771041895,0.4840539425686975,0.4886284780643237,0.6018253390636299,0.49584344001162434,0.5002604427274275,0.4993253223479692,0.5851858267122717,0.4998602561689236,0.497937508702759,0.5656058219631621,0.4817280872524304,0.483363673927441,0.48209066414082513,0.490054330364477,0.5315340008997886,0.4887743758328028,0.5052630517456185,0.5767077800785667,0.6043818710081992,0.49085920930064647,0.4904035078970299,0.513143560183525,0.8321999169210355,0.5718822069087218,0.5023878064421979,0.5019405699729682,0.5939845557447222,0.556896672786228,0.5843240065900064,0.4940449970714459,0.5033802104501914,0.5746349339082597,0.5015714162754366,0.4803413305483989,0.5935068084396388,0.4991327671105451,0.5778122073770002,0.48766907860640074,0.4983607840970716,0.49961320108500956,0.6151156441614145,0.5719141271484882,0.5619295543278549,0.5015147871656809,0.4962896928959743,0.49987242876730664,0.5000797181472117,0.5683109309813975,0.47475354875503645,0.5017375083696544,0.5769474945111115,0.72057835736858,0.5012940105983644,0.4919488449813503,0.48283338148384747,0.587929886604559,0.5481054216987487,0.5183722226489516,0.5142725500249614,0.5069663823313812,0.503172842271527,0.5079401780477877,0.5504264202884953,0.49949518924416053,0.5790347520624405,0.5027173755416953,0.4974160574169055,0.47608862649967015,0.4994378770921125,0.49654695856097986,0.4790258154728388,0.5033399407528245,0.5352178647906425,0.4777563130900373,0.496592472625078,0.5342534014981468,0.5933555676643686,0.49586100875399286,0.49206744014139836,0.5872998117096117,0.5015923824946041,0.5019298621922598,0.5036406046179872,0.9136084957741905,0.5264877599230388,0.49982944863978296,0.49739992922768766,0.5802384149155182,0.5001001658178216,0.5757872379664102,0.6289308667698631,0.5371090950034424,0.7868626948992647,0.5024607079004632,0.4938576273453687,0.5055534753071,0.5058611179170106,0.5203069197972742,0.5255512643050397,0.5054053438890302,0.4986715430567948,0.4911648401928091,0.5881833974693266,0.5351876504188191,0.5804468449613567,0.5030950752783796,0.49932394267404556,0.5036335054531397,0.7597324522535116,0.4957355052375474,0.5059235272256871,0.6007009706830364,0.49014092703739764,0.5808440559114841,0.5724136989581959,0.5535769096951951,0.5978243516831945,0.5872351317234308,0.5429161643105855,0.5353389106095365,0.5373966234440082,0.5900922729277797,0.576758209595971,0.5055958292905549
CG7630,0.49411025971594524,0.4937145062477857,0.5774763753126761,0.5063440351176443,0.6033393523491014,0.5813416487518812,0.48990396405571307,1.0,0.6404339086160866,0.6548860480813801,0.5027845023979682,0.6456574911166502,0.5004933667939169,0.49324992201287204,0.6160186980362734,0.49085705365805454,0.5945647542545288,0.5784550633086315,0.5918724181707284,0.5629985055040555,0.5026331841766607,0.5624144295029754,0.5845462723581446,0.4848279228561997,0.5013850711541462,0.6207784508367727,0.5304147934904524,0.5014690677989724,0.5000738264668747,0.6820916482514752,0.560539606626473,0.5759586519544608,0.5014600980081477,0.5352521443005923,0.5037018198513241,0.6237689985963926,0.6027214531359586,0.6161700080713967,0.6044519406076113,0.6376955628791326,0.4983037111775519,0.503988662513039,0.5597107420873491,0.5849812948731804,0.49991852835604733,0.5024993061300452,0.5038459967823586,0.5356463465654016,0.53858771057446,0.5803749979606411,0.5597253033840525,0.49959740882999887,0.507795006277485,0.5939896189121341,0.5056069482955714,0.5650451521411709,0.6106970446335953,0.5958559420567957,0.6757403881459154,0.5990486213109604,0.5916736582477374,0.5373640031224164,0.5906117394559514,0.5012741066278013,0.621144184912336,0.5006803313335654,0.5262363253928634,0.5270738400683654,0.49897589126916253,0.4890897404446778,0.6219089535175097,0.5057013929421464,0.5067264725646429,0.5021951403235102,0.6406803893643659,0.48573206925028567,0.5643554483951577,0.4998919563117169,0.6359257530303065,0.5196246892067446,0.6340742612583243,0.49473221582719895,0.4979027799711304,0.6064304508851235,0.5698929110935212,0.5045787608399322,0.5002447935791706,0.4980319578881406,0.6031569340495743,0.5972258973933975,0.4983165541873275,0.6135830974145318,0.5014427138936717,0.5001151184289736,0.6048538459275709,0.6917189033888627,0.5010133655312896,0.6119224598542035,0.49255484589021714,0.5005021850006178,0.5258661162146243,0.5739590676184786,0.5667875294658666,0.49661082210617924,0.5026159029802723,0.49588913177472804,0.5145207175581933,0.5025353644987401,0.5011603108517197,0.5653652224893434,0.5059182819850883,0.6357906500812912,0.49991476306711297,0.6238967113297815,0.5615607491889061,0.49871038758051656,0.5394803835099935,0.5975025510297209,0.49736481573604124,0.5519267602884148,0.5454638795551454,0.5062005333827068,0.5859765183602212,0.6232495274835738,0.5753083078707301,0.6385671677821473,0.6365167051249654,0.4969971259138481,0.5006650287751822,0.5017276255038899,0.4883109861564503,0.5296181220045154,0.4981761985224411,0.578466591444806,0.5908102341295917,0.4995299484287303,0.6106940453287446,0.4997219912744263,0.5341073328532482,0.4984520767573883,0.4978952841352237,0.5786129072010412,0.49955740102981555,0.49929481057693564,0.4980528756512382,0.5279696555646969,0.6363192802177086,0.5004007363414246,0.5908705164596462,0.5705649752582171,0.5484940581343424,0.6029651516835972,0.5455989522508328,0.5008105330232229,0.5098611002274823,0.4812789463837642,0.6820232909067652,0.4981793744702753,0.602917851782339,0.5842328436145793,0.6072181420531714,0.598741482769484,0.597762977307188,0.609532475184367,0.6235666703282108,0.5383589271156953,0.5377090481493688,0.5440148866474602,0.5843293007781923,0.6231978512606215,0.5013997393334779
