,CR30029,pre-rRNA:CR45856,His4r,CG42815,RpS3A,Jon44E,Lcp65Ag1,CG7630,ATPsynG,RpL39,Phk-3,RpS25,CG32453,CG13731,RpS21,CG10953,sta,CG14302,RpL9,CG4362,Osi14,Mlp60A,CG8997,CG42305,Cpr65Ea,RpL35,epsilonTry,CG30413,Osi7,mt:CoII,Tm1,ATPsyndelta,CG13069,Mp20,CG18649,RpL31,RpS17,RpL14,RpL23A,RpL37a,Lcp3,Cpr51A,CG17633,RpL18,CG9747,Tpc2,Cpr65Av,betaTry,MtnA,RpS9,Acbp2,CG13060,CG13159,RpL11,CG13063,CG11911,eEF1alpha1,Jon65Aiv,mt:ATPase6,Jon65Aiii,yip7,wupA,Jon25Biii,Lcp2,RpS12,Lcp4,CG34282,CG15213,CG32266,Cpr47Eg,RpS27A,CG9083,CG31626,Gasp,RpS20,Lcp65Ac,CG8664,Osi6,RpL38,CG4115,Vha16-1,obst-A,CG13738,RpL19,Jon99Fii,Cpr78E,Ipod,CG15282,RpS23,RpS16,CG17290,ox,CG13679,CG15022,RpS11,mt:CoI,CG12310,RpL24,CG7299,TwdlM,CG14300,Jon25Bi,RpL8,Cpr67Fa2,Obp56d,TwdlB,CG11131,TwdlF,fax,Mlc2,Vajk4,RpL23,Osi20,Neb-cGP,Jon25Bii,Lsp1beta,Nplp2,CG13315,Lcp1,Mhc,alphaTry,CG15212,Hsc70-4,RpL32,CG9568,RNASEK,RpLP1,CG32073,TwdlD,TwdlW,Lcp65Ag3,up,Lsp1gamma,CG7953,RpL28,EAChm,RpL30,Obp83g,lncRNA:CR40469,Lcp65Ag2,CG17127,CG10472,Cpr64Ad,Osi15,TwdlL,lncRNA:CR34335,sesB,asRNA:CR45663,Ag5r2,RpS3,Act57B,RpS2,CG12057,CG13059,CG13043,CG30457,ATPsynC,CG14454,RpS8,Jon65Ai,RpS14a,RpL21,RpS18,RpL27,RpLP2,Tm2,TpnC47D,Mlc1,RpS4,RpS29,nur
CR30029,1.0,0.5008889799842953,0.5074001867037611,0.49983649444081096,0.5012801167354061,0.4995418566855775,0.49665529247680046,0.5084597562631332,0.5006874661180196,0.5018775256728111,0.4973829208169499,0.5047918918356785,0.49912218382552714,0.5070223008655319,0.5082927409376077,0.49776731826485154,0.5123791909506665,0.4988693128891376,0.5097490111516785,0.49981500610703494,0.5094466242028606,0.5028096251218961,0.4994375503279546,0.5007186653464738,0.5041177347442722,0.5086389313975053,0.49982088277648123,0.4975593334727879,0.5060679530893023,0.5047381023937196,0.4989428367238998,0.4991419275307608,0.4992654596115595,0.496452893725663,0.4982273787691941,0.5092951302957464,0.5043022022210705,0.507075127701143,0.5040663254846839,0.503586852718451,0.4989332044426305,0.5010146838311493,0.49735177688867627,0.49922687038476915,0.5015082141317674,0.5004496380589595,0.501257114981549,0.5088795854145161,0.5017168318567945,0.5033376270806286,0.5047834099262314,0.49859876201810505,0.49861431811805385,0.5067735396720605,0.49748127278131077,0.49953200975438744,0.505214174921677,0.499148107104374,0.501022634424227,0.5020796998603361,0.4995416715628659,0.49692119462556994,0.49818976098441387,0.4998037792118619,0.5079034356966143,0.49835368669608665,0.49971018746857887,0.49835946154540306,0.49926865162678924,0.4993509913532883,0.500272404840468,0.5002445281519577,0.4992009947964285,0.5001659533165494,0.5047038117862143,0.5010467758757249,0.4993430392760432,0.5022311378975035,0.503104118807898,0.5104975209660584,0.5021901842800462,0.4954159671186992,0.5085873711547986,0.5035963535025545,0.4998065249592598,0.49902933063973937,0.49958083032976086,0.5009250980724067,0.5056431275837134,0.501661784717806,0.49808098100942794,0.5096036693727108,0.5092927047640566,0.5026048424202605,0.5010917467177793,0.5066802001997609,0.4980288325669828,0.5014548667592174,0.5083618729798038,0.4944779422974294,0.49925631294282924,0.4994253378349515,0.5063063397034262,0.4970825233305592,0.49983113034384774,0.49730176671690124,0.4998065249592598,0.497721564939687,0.49822612113216247,0.5027530455030654,0.4959515382327556,0.5063361684785042,0.5028584783261373,0.49762583474735733,0.4997931597164281,0.4998897744044977,0.5070273307381482,0.5064247475395438,0.4998612672836572,0.49777658245609174,0.4987228954299925,0.5045585446873195,0.5018188980890977,0.5087159994217879,0.4974268103377023,0.5017865406710833,0.5097386358889259,0.5042134327352645,0.49866442482337814,0.4988935955603976,0.5030677390582603,0.4983427249214668,0.49940906693417036,0.4994733109731304,0.502369002990499,0.49794191601252435,0.510775449429922,0.5033205826551729,0.5085247361713583,0.5178353160398055,0.501212652123781,0.4983381339589912,0.5042649041711756,0.5007102432578838,0.4965213535455826,0.5091243464266284,0.5004675436571252,0.49752003688161084,0.49925243133218744,0.5162928327867264,0.501736071330984,0.5052211267343194,0.4999268876537855,0.4981778986885175,0.4981157187849029,0.4996529536701324,0.5045801598780021,0.49854005555783626,0.5035064343139394,0.4999019069287576,0.5059998136334125,0.5006723792495205,0.5027252666424492,0.5067367854267173,0.5131796743429885,0.4940659379188862,0.5035637810344382,0.4993604608832688,0.5010450256408234,0.5030295218465753,0.4989652904390988
pre-rRNA:CR45856,0.5008889799842953,1.0,0.56483535263938,0.5069100865488098,0.5043328338888938,0.4950233598706858,0.4788992290408933,0.5525311484594821,0.5598428226589584,0.5577712042576543,0.4594457517232663,0.6063456925440512,0.5070260627286548,0.49041823251713534,0.5640474906587629,0.4676351363095052,0.5686150408707756,0.5055463961010078,0.5402213944399681,0.4974171284806623,0.4704312250494676,0.5021691025909791,0.51919105745418,0.4539021021648209,0.46162225625583164,0.5800016753187566,0.5078054397968205,0.46062467421025727,0.4199529645710453,0.5218275505570417,0.4769494780780647,0.41435561509827445,0.4982464110495207,0.4780219313471226,0.5150049702043977,0.5946717304573532,0.5728162886972201,0.5923580081397203,0.524842525364212,0.5897560771026675,0.4899938817894054,0.4342628004298737,0.5236562343789395,0.5641015136628318,0.42079691799320434,0.3893688439555233,0.46024461943726835,0.48739500892158105,0.5028768809554924,0.5441904203102923,0.5921750164649688,0.46532384985650654,0.5217696009894168,0.5583560507278242,0.44185383934244954,0.5163181812551351,0.4649603653494034,0.5163025133479527,0.49246112384535956,0.5580133797985752,0.5044725123011568,0.4755918254272514,0.4967631813996101,0.4971528518760509,0.5836315721121341,0.48153947553603493,0.49776414979944966,0.5045537423876734,0.4969970779496547,0.4952064091274466,0.5642910038483723,0.3881284839552399,0.451149647443239,0.41777648779903354,0.5866699207311215,0.5001837853101972,0.4889776116523788,0.3936554773027219,0.5877841955293343,0.46660808052363206,0.496541113869031,0.4187629763724816,0.5145444657019043,0.5331217657209532,0.49770766057019217,0.4976178913421324,0.40873190196775655,0.4073874530055687,0.5479565482642831,0.5312080706662782,0.4760122695973331,0.5448997676441963,0.49583119629265116,0.44570547464012605,0.5770996401785906,0.47553644373624593,0.5023117732412569,0.5886828583919576,0.48277940220704396,0.44985967148306855,0.4973290158844423,0.48911242205199307,0.5333646247583363,0.4777095400747551,0.4979198717762185,0.4749759229111613,0.4973441536644566,0.41783160275243986,0.5471272020529858,0.4804431316518131,0.4253692954292002,0.5811423139876961,0.49688454402969845,0.5620760850964782,0.49677207003941976,0.5037885638438813,0.5936910674947322,0.55814753413368,0.4993554397316302,0.4667192053541657,0.49922424913202146,0.5122769483328067,0.5223193353378883,0.5765165712162008,0.5497435349482175,0.5471536714405626,0.6031842091134898,0.5872186401289637,0.42712013950517447,0.4369791687799348,0.48606772354358163,0.4521798030042202,0.49664216354008,0.49304765980902976,0.5439697737341156,0.5126267055878725,0.5903705452160675,0.45245711334142596,0.618382419944272,0.47418076542872695,0.46438542941951305,0.5199206059742986,0.5232275076605755,0.48151183414937676,0.4624880753453229,0.6286802947597274,0.4967777323704006,0.43737056004015623,0.5096359342980886,0.548829457687289,0.47108793531455917,0.5882146853082949,0.49597433501420213,0.4533430273654494,0.4552369417447901,0.500061175509452,0.569216024366209,0.5166180632200277,0.5777356701767651,0.4954589304835823,0.5611966902142208,0.5656771340148922,0.5064266299243206,0.6117391834081813,0.5132974230502125,0.47007462503490827,0.5144548200641821,0.49155790120441323,0.5448767842154628,0.6003170799985446,0.49776012884126686
His4r,0.5074001867037611,0.56483535263938,1.0,0.5079973002361607,0.5544764963055828,0.49906714831344273,0.5128784134296882,0.5392656378481359,0.5432724672869335,0.603687830252329,0.5360330099753432,0.601604564652395,0.5284161990436017,0.5069981255873268,0.5887363389710041,0.5103604500993693,0.5738716991591352,0.506412001408127,0.5826253867574769,0.5016168610981846,0.5136667863239236,0.541287257603962,0.49229820421062515,0.5158130435603168,0.5353156076285809,0.5922356958316207,0.5015654985474415,0.5128239625765776,0.5342444574057935,0.566429294535177,0.5181119451162913,0.5289401591391886,0.5079177842770893,0.5122243381972481,0.5286910762137838,0.603613500292885,0.5916176335680047,0.5940794071495806,0.5675912112925541,0.5856826841887404,0.5029622495441742,0.544560910133711,0.5001106192348473,0.5680637346518699,0.5298191652887017,0.5249674842396027,0.5020829199002995,0.49612407842045286,0.5211734238636055,0.580632142652889,0.5113784261962939,0.5027560527768409,0.5321506763223365,0.5766484006500232,0.5090135924667362,0.5033974030064678,0.5468529692222802,0.49895498976014735,0.5549289287865725,0.5009434729567384,0.5044541632396107,0.5089358260534903,0.4954666780218712,0.49813204607130956,0.5873577741584133,0.5051255032833426,0.49924024698010344,0.5075692605621741,0.5037470022350972,0.5120915284289043,0.5831896421827991,0.5240225224576163,0.53083849065888,0.5268750961069771,0.5756152908290194,0.5161575479444224,0.5025350562540402,0.5306554535006651,0.5965947567161709,0.5513589428402307,0.5290061840755662,0.5176841382041618,0.5153336568430955,0.573857454886152,0.4996722427887607,0.5089660162805529,0.5254316427966953,0.5406267114333312,0.5792207779100771,0.5744198282920359,0.5085170077705041,0.5528587019927265,0.5006349898034139,0.5151191065681241,0.5881789814266413,0.5551116366279233,0.5187198967564053,0.576592060532271,0.5040917870245467,0.5226518642253716,0.5088487740870086,0.4941130193484276,0.5600208408154224,0.5104118405189455,0.5037885699824081,0.5097170611726046,0.5069901905301898,0.5247022523201197,0.5722237408204996,0.5236098112369068,0.5285687363331598,0.5826538137108236,0.5299936648512,0.5429012317015028,0.5065288603960165,0.5053912979186372,0.532936416008146,0.5053565034222836,0.5033235532910845,0.5052668692351391,0.4925143104563558,0.5183765754424019,0.528123012864003,0.5910894792215474,0.4972856831682408,0.5511674950201252,0.5919008033647813,0.5128196603927491,0.5172037344141164,0.5263453764938448,0.5168344209363307,0.5121174729559252,0.5159550805352304,0.5156278988639462,0.5816319961384945,0.5267389345074446,0.58946421637702,0.5373456748424945,0.5806243920057708,0.5159105353296881,0.5522356751472344,0.4936761392489701,0.5168346701686273,0.533088217030266,0.5044049241479037,0.5734972821124645,0.5225632967170495,0.5065279904960142,0.4944001167415442,0.5647290938123607,0.5114595238828559,0.5728011089717886,0.49930399579146006,0.502330672652018,0.505995484092837,0.5000759580495155,0.5307418798605237,0.5279948662196977,0.5823748331683646,0.4984691368848418,0.5872301368859314,0.571092264849085,0.5736507717648199,0.5863262148290842,0.5808596080739965,0.5161277757647437,0.5272059618941328,0.5178260968759323,0.582990997109124,0.5959393327792463,0.5324369282094928
CG42815,0.49983649444081096,0.5069100865488098,0.5079973002361607,1.0,0.4981687501457069,0.4995418566855775,0.49921828353728825,0.49899966521120265,0.4953970035896626,0.5045563274606512,0.500684066560034,0.5055938283535115,0.4982241103547203,0.49869301883852063,0.5041804639352881,0.49776731826485154,0.495118312328267,0.4988693128891376,0.5007576279339271,0.49981500610703494,0.5067340764374183,0.49947223769468324,0.4994375503279546,0.4973537715278056,0.4986501559022763,0.49665125884777844,0.49982088277648123,0.4973508093160808,0.5012873783507674,0.4980019961710759,0.49670827172832865,0.4953414076349836,0.4992654596115595,0.4944341778013474,0.4989682516131667,0.5042918215548193,0.4987355180613157,0.5010160459407197,0.5037474695297571,0.503586852718451,0.4989332044426305,0.49932708408153087,0.501606458872678,0.5007989280110594,0.5078989601496675,0.4993450421527943,0.4995563123594533,0.49910884736307554,0.4999820142196117,0.5010117393774419,0.5005752564590382,0.502696646326534,0.49831599245411323,0.5041365917413558,0.49748127278131077,0.49953200975438744,0.4995940456357868,0.5100061919698736,0.4958576833449033,0.49734504205376107,0.4995416715628659,0.4974050905121435,0.49818976098441387,0.4998037792118619,0.49909457639266736,0.49835368669608665,0.49971018746857887,0.49835946154540306,0.49926865162678924,0.4993509913532883,0.5007999682510355,0.49992261811745536,0.5000940006121849,0.5014298152136235,0.49883166558245795,0.49809282070612854,0.4993430392760432,0.4972964149423822,0.503104118807898,0.5047615740499645,0.49840998470547704,0.4966897028425523,0.5033430572473263,0.4983061628486312,0.4998065249592598,0.49902933063973937,0.4981204202827661,0.4973652270089683,0.5013866050147134,0.500982276703935,0.5013975228694053,0.4947680462129646,0.49903787652695375,0.4994451518656731,0.50067242934573,0.49849709366352973,0.4980288325669828,0.5007008748208106,0.4991872067512458,0.4980714060026176,0.49925631294282924,0.4994253378349515,0.5059461960806728,0.505324383695484,0.49983113034384774,0.49730176671690124,0.4998065249592598,0.4979914428839474,0.501417590302411,0.49722320753308236,0.4988272004042545,0.500712976517703,0.4975534061588969,0.49517908278649353,0.4997931597164281,0.4998897744044977,0.49874539025117204,0.49682439031245024,0.4998612672836572,0.497384229743844,0.4987228954299925,0.49874975180282793,0.49840172673669486,0.5036105592665984,0.5004038856693849,0.497968180557306,0.49979587933588393,0.49628044075069233,0.4977562277654063,0.4982291881829449,0.4986276095199503,0.5002738556792121,0.49940906693417036,0.4994733109731304,0.49856605966374623,0.497486960172252,0.5006421390158536,0.5005935104108145,0.5099325055457119,0.49838650683903374,0.49870340555333276,0.4983381339589912,0.49810827269395286,0.5007102432578838,0.4965213535455826,0.5101092220695026,0.5064971222707254,0.49872152677377946,0.49925243133218744,0.5069925081359521,0.4972805230951063,0.4963366433795048,0.4999268876537855,0.4981778986885175,0.4981157187849029,0.4996529536701324,0.4951056079009393,0.49854005555783626,0.5024208981772791,0.4999019069287576,0.5020280694428457,0.5050088219377594,0.5007620661507834,0.4988545003531933,0.5030548030612797,0.4940659379188862,0.49804584302987615,0.49745665574695036,0.5010450256408234,0.5009564146761321,0.4989652904390988
RpS3A,0.5012801167354061,0.5043328338888938,0.5544764963055828,0.4981687501457069,1.0,0.4964001053886595,0.5464483964943534,0.5678958328345305,0.575666544226993,0.672909193445433,0.5399288533313197,0.6406626244862395,0.540816248126372,0.5192260313509419,0.6641849557373221,0.5428241293862209,0.652719892903463,0.5049938801419601,0.6758240899266148,0.5013854910927441,0.523502432952323,0.6978223469599019,0.4952295951028435,0.6110892169924005,0.6301897318984406,0.6421213076464437,0.5012400366836994,0.49682628998204403,0.6354588759859927,0.6857245032070881,0.6682288467723512,0.6794320252591467,0.5105249533443641,0.6168050582677547,0.5343943615171532,0.6463162947612695,0.6551098860094775,0.6531176684982671,0.6393360609587847,0.6503914667449187,0.521126945270178,0.539182714619473,0.5312049697403214,0.6458715056696497,0.631868754103493,0.6559690336106863,0.4854209047762414,0.5016977584836618,0.5681257134671641,0.6754966210725517,0.5427163337653225,0.49725238519917686,0.5449732112990432,0.6327567486491921,0.49618937812790737,0.5001740160305325,0.7105369331696573,0.5034371298783078,0.6919766776032704,0.5174243447337857,0.49597920347360497,0.6555888175184409,0.5098962955274033,0.5009139325174535,0.6537406298057358,0.5336781773714915,0.5013936212367478,0.5009798795395786,0.4973795613367454,0.5087463265578912,0.6624265431941093,0.6604629840006881,0.5561945113251543,0.6392931158779191,0.6409860552471335,0.4848087101643149,0.5083793330716908,0.6444477540579967,0.6316857413320048,0.5787044455923146,0.5622655300174049,0.6277212563993196,0.5083699684955976,0.6745797456214498,0.49482765798804823,0.509412551074649,0.6603754085179234,0.6656326656037217,0.6652836076987197,0.6707626559705258,0.5093507895575454,0.5719410665904121,0.4992032127016775,0.586952735689264,0.6551034952109875,0.6918130325156062,0.5086448251038498,0.640186823316292,0.5288909798808896,0.6080905785217123,0.4996481725442357,0.5083798142689581,0.6665166542491923,0.5254306323690764,0.5006909017397531,0.5481771701215765,0.4982087737565897,0.6735393080404799,0.5009033602110906,0.689913632126075,0.578699841866366,0.6583035228437544,0.5862858964620934,0.5664970650211056,0.5089290850247432,0.4942708476876639,0.5663035493263646,0.5144161762359307,0.5066175127006918,0.6660289082918976,0.5098322461336848,0.48702147718115285,0.610778367557876,0.6661798306854856,0.5329085747597875,0.5502600948802991,0.6627366469960465,0.5192037430191783,0.6448347178732443,0.6180961300564889,0.5474901189170034,0.6710368107192435,0.5220050656137898,0.5048394382357118,0.6578268812067907,0.5387231536473306,0.6403048909206763,0.5874815333883477,0.5581330413144914,0.5473608607147114,0.526862125192891,0.5115931987519492,0.5057355066260171,0.601104001715672,0.5652277258969279,0.5373452700522438,0.577388285772696,0.4915825381539685,0.504272240934079,0.6393030795136778,0.6900644360639547,0.66672241832704,0.4961998684110858,0.4885709045702107,0.49241479995299925,0.498628911475318,0.6191324054188979,0.5360589947265493,0.6550383135156905,0.5024568405394239,0.6589490305573473,0.6414187250537228,0.6939636351552982,0.6425464617095935,0.6825973404122943,0.6683709783845477,0.617916167496433,0.6586689674634114,0.6784124411147407,0.6625863469870742,0.5542754768671058
Jon44E,0.4995418566855775,0.4950233598706858,0.49906714831344273,0.4995418566855775,0.4964001053886595,1.0,0.5018124371983894,0.5091035781924902,0.5061486644792225,0.50998486318413,0.5049326386839253,0.5051478872254129,0.49659154633113384,0.49825083992359653,0.5074635325589181,0.49457661185496304,0.5102884140500656,0.49683180961482487,0.5049031709264462,0.499481646277403,0.5031693723016464,0.495055266937313,0.505950856197463,0.4958311149138909,0.5034746583919724,0.5066161883868342,0.4994981127317012,0.5063795064020584,0.4906512345860188,0.5013414254844064,0.49551869806384896,0.4969040915654447,0.4979418145180721,0.4915910158836142,0.4973472577323639,0.5063444420566238,0.5069529092662985,0.5025583362358771,0.5028842522893001,0.5048066470538646,0.4970108340359273,0.503753997521417,0.5043058683176308,0.502253042227223,0.4953064450296675,0.4948972096387998,0.49750677693608425,0.5019911259792121,0.505732674388313,0.5026989220406745,0.5035770820262265,0.5017207528788855,0.49662184887114375,0.5037309597243549,0.500787380829526,0.5031318656428415,0.4957753766600854,0.500106795769629,0.5001765992118965,0.4972729522219633,0.5217162599401106,0.4955297188861998,0.5172553352024143,0.4994501884664835,0.5020843057676301,0.4953870226959023,0.4991879439796113,0.5004769681198455,0.4979507585591451,0.5144662185547062,0.5072093537715375,0.49381424682022396,0.5020272404989952,0.4984524333042285,0.5060546260129557,0.49601295955797997,0.4981591930879179,0.49463083638872685,0.5057194968928234,0.4937727331264962,0.5031271188799313,0.49874018512774954,0.5018995184055619,0.5021929252978025,0.49945788206307845,0.4972801800738525,0.4954489633462285,0.4948657665412285,0.5029774963357563,0.502643098742034,0.5007166478383323,0.5083963398449821,0.4973041256883776,0.5048556103051453,0.5005262401199736,0.5033483530509664,0.5018353321201541,0.5038167864010117,0.49772254965047374,0.4983512759915601,0.5007404604431345,0.49838979402122857,0.49634644299163816,0.5053912060998482,0.49952682646168906,0.4951476708084681,0.49945788206307845,0.4917253166398658,0.48854259796326804,0.4943034543885196,0.5032995451683474,0.5031785566171926,0.5022523912317013,0.5095598831221623,0.4994204325923734,0.4996911473841741,0.509029151448497,0.5115763521165178,0.49961127030298313,0.49283280267407426,0.49642154723380993,0.5012462660725009,0.4975621898617424,0.5047698421608295,0.511456349753259,0.5014980057527675,0.5055206384511077,0.49883348795684984,0.4974675220900908,0.5073374232826628,0.5021712320508598,0.4912581124462942,0.49834420288384157,0.4985242149708129,0.5050657803576087,0.4948183881186182,0.5025989275161912,0.49627655072690646,0.49716346250599147,0.5043134347008351,0.5073935709386108,0.5142430262348359,0.5114048772750842,0.5036694787770408,0.5017739657666058,0.4976535215134895,0.4998698379008025,0.49994986186371976,0.49790530922050086,0.5012537061706306,0.49312476074888034,0.49655300068530983,0.4997951388760966,0.49931894686420725,0.499873353574952,0.4990275746181822,0.5094113048191394,0.49652541377439663,0.49974013978245085,0.49972514277188,0.49957793383182436,0.49817596790243357,0.5022126087636148,0.5053551053064519,0.5021893729404928,0.4944199857641081,0.4911449270309442,0.5003243066744952,0.5015537462799965,0.507286491216404,0.4955739622174636
Lcp65Ag1,0.49665529247680046,0.4788992290408933,0.5128784134296882,0.49921828353728825,0.5464483964943534,0.5018124371983894,1.0,0.5088716089810229,0.5165638588473672,0.5514931091845048,0.5288006344324195,0.5328309716626956,0.4932099512260931,0.5069827079019369,0.5534394064172476,0.5162798883132159,0.5309458019466333,0.49214304514367246,0.5512981784944139,0.49984050482269415,0.5043214857560726,0.5774269319226354,0.4952117641054213,0.5657109776509598,0.5983527042570328,0.5403998821810035,0.4986756932064155,0.48114635309002407,0.5375489414668658,0.5503163718792916,0.5627355426748278,0.5884953426312736,0.5013392997295589,0.5467429111153347,0.49908768435494594,0.5426799866376734,0.5481487159312052,0.5489455432109697,0.5499772611583119,0.526464757909674,0.5111986155108149,0.5557455177523849,0.4953185435404568,0.5398125470058196,0.5662581553998058,0.5817865640397085,0.49447972002479496,0.4977922174329122,0.4970616747194944,0.548961784459141,0.4975066745534584,0.495064612643258,0.4944437943067868,0.5379212775691993,0.5008602061747256,0.5013313484922629,0.5584991977129853,0.5048295435351581,0.5487270223059383,0.490937893098023,0.49511458649310186,0.5529519036474533,0.5014809255657668,0.4959860621892679,0.5426160557729436,0.5174992987170481,0.49810964771319916,0.4959677759151199,0.49666958555756335,0.5079182602058789,0.5433983012004953,0.5851171294413139,0.5490377590548031,0.5767984741399537,0.5358240049169172,0.4991314673994883,0.5105218125703062,0.5342395926441584,0.5435295036844937,0.5368441072853543,0.5122985442637235,0.5708783717857301,0.4979241099884016,0.5452875887451615,0.49820849431563874,0.5062792104134153,0.5844351488945665,0.6049150557378715,0.5542193978852211,0.5494226266476531,0.5090098377459258,0.5186292679453322,0.5084322317196485,0.5490431585032084,0.5464351112039376,0.5465848420642362,0.49891620177501433,0.5335185251789786,0.5078204899053075,0.5782229605535552,0.4961293815170525,0.49753852035777507,0.5497347710315245,0.5215491325443766,0.4981999849186098,0.5395663549559067,0.5003747587983888,0.5929370919702632,0.5064217669528541,0.5719400534342681,0.5583987584923069,0.5392689409943416,0.5239387837624101,0.5115026379962578,0.495768827335321,0.5012008279979397,0.49364312728883303,0.4860614153762186,0.49716205147783876,0.5633093441980158,0.5002700858210039,0.5071255994685804,0.5212118365382812,0.5511028669535293,0.4931934116298582,0.5075630890793463,0.5367360756551025,0.4880917638142151,0.5752297383680962,0.5840817632497832,0.5601264559891554,0.5647249385570896,0.5022273214468618,0.49879078690930667,0.5518335931874568,0.4919741231445465,0.5454817647113089,0.5614215448593758,0.5189329007065263,0.5594357351783689,0.5077070980096584,0.498801462134559,0.5091523981829194,0.5319029018438272,0.548984119902558,0.5143190277214833,0.5223124518470267,0.4952606147046075,0.49186876307954586,0.5331399743020493,0.5693074073300439,0.5341464568820948,0.49850439694139265,0.488941321034601,0.4901979788973162,0.5001541255503426,0.5104485506898456,0.4936968585793284,0.5481178913579673,0.5082442770626815,0.5491814431503157,0.5382250818327046,0.5622920225667961,0.5416070467796597,0.5496778152606953,0.5635249456958997,0.5304315699405966,0.5624010451572748,0.5524592625989597,0.5446341496878511,0.49464320105476595
CG7630,0.5084597562631332,0.5525311484594821,0.5392656378481359,0.49899966521120265,0.5678958328345305,0.5091035781924902,0.5088716089810229,1.0,0.5880235523154523,0.6664211692953762,0.5430825514845898,0.6386550464171122,0.4965358921275704,0.5051321617006208,0.6282669479946904,0.49810626982866396,0.617359967181075,0.5134041116774274,0.6144350631951997,0.5058253833958407,0.5612978958384391,0.5446965572763705,0.5066831356892392,0.4872696311121035,0.5223034428776837,0.6086591263971821,0.5059282002525219,0.5351909257341008,0.4745298921646016,0.5904566093786633,0.5015534739261404,0.47341999878147273,0.5028696598520908,0.5059602119105346,0.4950572384689157,0.6350284928290749,0.6162442604949501,0.6293918412870079,0.5879207616644021,0.61843323840086,0.5000362000711776,0.5256727786259607,0.5230232883104792,0.6064608411887642,0.4937305884787409,0.4663990995339431,0.512780221214832,0.5148023724315337,0.566044630712652,0.6047611702404941,0.595749164141173,0.5193349803005413,0.4959756569542685,0.6064086758335722,0.529304523032826,0.5033327980509762,0.5376330449038168,0.5058780471180541,0.6082993835706696,0.5151017872918543,0.507487406639935,0.501948224666527,0.5331297291194272,0.509332504385272,0.6297762634956573,0.49570982252654716,0.49574277250215537,0.5198754363903393,0.5090443452794295,0.49883070494399906,0.6102431529580399,0.4629567861079187,0.49398450151428874,0.4897445192013218,0.6415003223799143,0.5127847041370522,0.4975111339421929,0.4708412303341286,0.6479047178462062,0.5121782154296404,0.5317303251920774,0.48010640688742157,0.5104479240234127,0.5928797625836101,0.5054261380698987,0.5105403587402787,0.4661862081192827,0.5008422330096483,0.5890712950937866,0.5934774901244196,0.5101517934640927,0.600104591750444,0.5112080057107564,0.5030783422547981,0.6203954212690374,0.5746104054961744,0.49113994015516027,0.6015261473099435,0.4998976899524783,0.48584458910840783,0.507311910887349,0.5090800144779365,0.5708079928803951,0.5227799628995934,0.5053176376541058,0.4878781448346007,0.49476512585631305,0.46347501500985533,0.48353352493829926,0.5252219804189452,0.5001959322982197,0.64773738628291,0.5191664948648975,0.6034709444712871,0.5055160384681117,0.5006011192318575,0.5792170847947056,0.5315404268170727,0.5036997386916966,0.49411432732171834,0.5238516077980067,0.5176263046530833,0.5594634220113943,0.6313725276339247,0.5965210251914159,0.5719022572405753,0.6437824494376981,0.5503780919834211,0.4765299119326857,0.5003185269321195,0.5075683612202048,0.491693313374903,0.4935872669771663,0.49831373542785434,0.603356297659965,0.4912188530570848,0.6258698464947577,0.5178035446112661,0.5771331039682461,0.5203635051584695,0.5330811489861048,0.5126428096655281,0.5240839070528206,0.5212722977149856,0.4979380360451736,0.5714166298318368,0.5312283778770456,0.5324650778581796,0.5069604102203272,0.58969973688848,0.49258180458318984,0.6153148771430902,0.4998347037246783,0.5098073426883329,0.5168310929753063,0.4967612330618731,0.6141296568908508,0.5008811111237851,0.5981693622507877,0.49473337196429906,0.60174816040558,0.6036465812482272,0.57753508236835,0.6234827325290406,0.6343621183588435,0.5005986527668155,0.5384068947027612,0.5169535123161081,0.5942704581618882,0.6139426649930484,0.4809456342005109
