,CR30029,pre-rRNA:CR45856,His4r,CG42815,RpS3A,Jon44E,Lcp65Ag1,CG7630,ATPsynG,RpL39,Phk-3,RpS25,CG32453,CG13731,RpS21,CG10953,sta,CG14302,RpL9,CG4362,Osi14,Mlp60A,CG8997,CG42305,Cpr65Ea,RpL35,epsilonTry,CG30413,Osi7,mt:CoII,Tm1,ATPsyndelta,CG13069,Mp20,CG18649,RpL31,RpS17,RpL14,RpL23A,RpL37a,Lcp3,Cpr51A,CG17633,RpL18,CG9747,Tpc2,Cpr65Av,betaTry,MtnA,RpS9,Acbp2,CG13060,CG13159,RpL11,CG13063,CG11911,eEF1alpha1,Jon65Aiv,mt:ATPase6,Jon65Aiii,yip7,wupA,Jon25Biii,Lcp2,RpS12,Lcp4,CG34282,CG15213,CG32266,Cpr47Eg,RpS27A,CG9083,CG31626,Gasp,RpS20,Lcp65Ac,CG8664,Osi6,RpL38,CG4115,Vha16-1,obst-A,CG13738,RpL19,Jon99Fii,Cpr78E,Ipod,CG15282,RpS23,RpS16,CG17290,ox,CG13679,CG15022,RpS11,mt:CoI,CG12310,RpL24,CG7299,TwdlM,CG14300,Jon25Bi,RpL8,Cpr67Fa2,Obp56d,TwdlB,CG11131,TwdlF,fax,Mlc2,Vajk4,RpL23,Osi20,Neb-cGP,Jon25Bii,Lsp1beta,Nplp2,CG13315,Lcp1,Mhc,alphaTry,CG15212,Hsc70-4,RpL32,CG9568,RNASEK,RpLP1,CG32073,TwdlD,TwdlW,Lcp65Ag3,up,Lsp1gamma,CG7953,RpL28,EAChm,RpL30,Obp83g,lncRNA:CR40469,Lcp65Ag2,CG17127,CG10472,Cpr64Ad,Osi15,TwdlL,lncRNA:CR34335,sesB,asRNA:CR45663,Ag5r2,RpS3,Act57B,RpS2,CG12057,CG13059,CG13043,CG30457,ATPsynC,CG14454,RpS8,Jon65Ai,RpS14a,RpL21,RpS18,RpL27,RpLP2,Tm2,TpnC47D,Mlc1,RpS4,RpS29,nur
CR30029,1.0,-0.0821741772384034,0.4871859002054758,-0.028815562964878985,0.5468558069684472,-0.04792341933824227,-0.11450138925445486,0.0840539649424569,0.19634465855149266,0.5612971679883862,0.39866634194691414,0.5832089850666634,-0.04965772770240984,0.5495435648099563,0.4712205549271767,-0.09591229613022269,0.5568946393115707,0.12937887127573794,0.5426207535562099,0.3157927497454713,-0.07164647526478389,-0.10304800545630058,0.07345667810495121,0.8421716346045045,-0.11929017689867077,0.43900235188751724,0.07948853226368244,-0.042713336224563546,-0.09071485322617781,0.15212048245726095,0.0002352906992661739,-0.08777783442994833,-0.0508528206050245,0.07336715593795004,-0.024398466967270337,0.5161787446047027,0.5467459405799094,0.5509805356446308,0.4981824297686619,0.5428463846560944,0.8708334160239185,-0.08098131940260837,-0.05720015219086576,0.5570825113951557,-0.0819989052877519,-0.08454270901996422,0.6716582521775145,-0.05946174565220841,-0.09560727207516237,0.5186989546574493,-0.0503577537378124,0.05511705329580118,-0.09002119678455033,0.5008076752925676,-0.029944968029382305,-0.043276336993987766,0.5305300309480739,0.11701848074211647,0.13699021117831311,0.2947941098734138,0.2050924352501704,0.03251079849502785,-0.1203648652016932,0.8465721910812568,0.5111245474595797,0.8624596999627315,0.028522409762525496,-0.06863316985596747,-0.04754285932696942,-0.1115926993302111,0.5158859220356423,-0.0841091340925918,-0.09027354154047479,0.22013717041992775,0.4509386400203077,-0.05362739970203677,0.3970880444187042,-0.09188659414863234,0.5235063878529156,-0.08682803884960198,0.44167392109352915,0.10584412082125065,-0.04667834673627432,0.46681467060853116,-0.055694492413887985,0.8793401463998671,-0.08219401464593427,0.8571335204117791,0.4629675532691359,0.46034821468132986,-0.07890751971432844,0.14050146398438473,-0.0081161530942571,-0.07172062266196645,0.46529275440569146,0.06609851995142223,0.18643336106708416,0.48487864130439395,-0.060927238888109525,-0.10116009271451215,-0.0219914672221996,0.022536577907315967,0.4956785094588761,-0.0697958418366088,0.8713403804305729,-0.08392147796173534,-0.14839387562137935,-0.083766905414162,-0.015518391825817053,0.037181215600712136,-0.09449610137818423,0.5544448511240845,-0.0718832094220266,0.06281660504529187,0.01234747935523238,0.03849779470786284,-0.11322523728815342,0.033272848130466506,0.8488150118727296,-0.0362963370297896,0.02310639911595278,-0.08153110818708634,0.44109399311772196,0.5115901131242289,-0.02217168640389762,0.48675570878230334,0.5950985760990924,0.027047947202597594,-0.11220815115892613,-0.08729509342129083,-0.13302706680309853,0.040359067026574935,0.050612724988398035,0.0704470367727106,0.4425641019311956,-0.04526222505098537,0.5310454048583463,0.2545040007356065,0.30677782663083536,-0.12110670580093083,-0.07665125382601166,-0.03417225274525852,-0.04886885873332168,-0.08127895363517369,-0.09018639485325267,0.24250195004593766,0.18314774577106122,0.03321468945187829,-0.022628101296324053,0.46818732947700753,-0.007500442818060532,0.4582664849846627,0.2635319824629354,-0.01706846417348101,-0.03845142432983942,-0.10442644022053492,0.1601986490132486,-0.05072640080875952,0.5112338045135594,-0.06651644566346025,0.5560737649162091,0.5097285193365827,0.3656439482079872,0.5200122046907814,0.5589838869312777,0.04137417957094759,-0.10171531615177962,0.001104522611338729,0.44015098201411473,0.4670751305166829,-0.09667516722386396
pre-rRNA:CR45856,-0.0821741772384034,1.0,-0.09597073518581405,0.0002807322222807567,-0.10209304843975575,0.021853661572157318,-0.2505614304889525,-0.056566710965937586,-0.0926568410186222,-0.08081779623153516,-0.16541308864127918,-0.04061081960906162,-0.12914992366135292,-0.1781101111018854,-0.11712018972916519,-0.19110033650987895,0.018951295637987368,0.00456646882627337,-0.020724392406772662,0.0006189474153560862,-0.08077781819890821,-0.11090022511437272,0.026879175293762367,-0.08118002370881665,-0.2504617836981304,-0.06758318071409859,0.07674729152230703,-0.1117766939967988,-0.11256964927134637,-0.12354269044392086,-0.02242518580410917,-0.12022360346721087,-0.13432206879648959,0.012889693975562704,-0.12039249920131012,-0.10798599892868767,-0.08559139284703096,-0.04415119783586183,-0.03138019821329852,-0.07035965998233526,-0.08919600883769534,-0.23956416323597013,0.04872375460115569,-0.015912575246223064,-0.08464961166864862,-0.08068166237297873,-0.06734556216557115,0.013116179032581252,-0.22808822091562803,0.0035377744021876847,-0.1125994361267388,-0.07565371715214951,-0.09063920698288383,-0.03646874533087333,-0.07260521988538653,-0.04159880513106075,0.025709450811247165,0.08893389663369915,-0.13553395726632847,0.05496952067362965,0.04916939510183377,-0.015919760491652984,0.10910278606049956,-0.07515731762775431,-0.08222260477361326,-0.0741115013228325,-0.013788218563815506,-0.18193262789297568,-0.1161034106830046,-0.13352346717554028,-0.05956263682212905,-0.08079934767603321,-0.22009257243136465,-0.09613873798371825,-0.10876529110300022,-0.03298569189845114,-0.005425974565113804,-0.113511560624717,-0.12453146847570128,-0.11274719913096978,-0.07549870181529397,-0.12148612210011804,-0.12554065148224683,-0.021101187629385496,-0.023088885008960804,-0.08689811359627328,-0.08200271695737128,-0.10256730455279983,-0.039198540263465705,-0.07726875650376312,-0.21137223827195092,-0.08677924264512912,-0.08981729195101983,-0.09873641361210916,-0.0415102637957038,-0.13382624164170503,0.022507750397605147,-0.08832483826946388,-0.021512441099224084,-0.2489043951689468,-0.07482672116101546,-0.006091128785825449,0.017277740393098883,-0.17245095259845383,-0.08017567457888625,-0.2200089243596988,0.28060930232403886,-0.07069190167622823,-0.12577797029263418,0.059782789184622806,-0.16008675140502002,-0.0889227540896579,-0.05806105940300412,-0.05490680607943304,0.10327364327040356,0.2469494015795232,-0.1436544076160858,0.060345412754760054,-0.0793538219818906,-0.06025002212129124,-0.007516827227609412,-0.21939270167688443,0.010288471520787882,-0.06071742754692196,-0.0980018583314861,-0.12186986130386632,-0.021173329770479466,-0.009684284777833186,-0.211024321523632,-0.1239829325545847,-0.2304275177294243,0.06259482286044622,0.21902376923830988,0.07093895416735456,0.01670398890095756,-0.11814178279725628,-0.05619159626637621,-0.10748368739865528,0.1757531201958579,-0.24783662523308958,-0.09160254010255427,-0.062121840397583714,-0.11812856453878348,-0.06810557668867961,-0.23258702143943671,0.19974933607621548,0.03552224653667575,-0.09678272327494576,0.022780220917678128,-0.0014808284352755751,-0.017538879886160492,-0.0655183869289158,-0.022999548202507117,-0.05438829500395349,-0.07109261294361655,-0.0496915704442238,-0.017752349705343982,-0.13189640208286565,-0.020862583591790836,0.14450338008754737,-0.08088474856255705,-0.04621091345813696,-0.06115751544315929,-0.07925104444957823,-0.03805864444021503,0.04016474648621097,-0.08360993808140904,-0.020083287024292202,-0.01964932663041272,-0.03183279138467868,-0.11385424937309438
His4r,0.4871859002054758,-0.09597073518581405,1.0,-0.04409513481167383,0.5885266592910868,-0.06490155800303046,0.06144896711520667,0.1933320758930846,0.3074677827079311,0.6500951544219281,0.3853506611884179,0.6172534098425746,0.09032824633963209,0.3804079605339212,0.5806542503175897,0.02410953922081449,0.5407701120489041,0.1217919656987119,0.5656108597388495,0.26746104565699796,0.10583597430575513,0.16002436929640457,0.0553225251262837,0.5039948293793686,0.12631825523886558,0.5648269698810542,0.018236737760381046,0.0762062234020879,0.12403610903854716,0.38106551765204044,0.21873814246018417,0.15051859444296925,0.04405637033710519,0.1819952684188718,0.10035486288727903,0.6073349880327946,0.5957610958819927,0.5970249897576739,0.5417436544256423,0.634623849097071,0.43315669443444005,0.11646283494274227,-0.03357748823379806,0.5474055733269061,0.12944526807721263,0.12383309425146447,0.3959393622989421,-0.06682915360285546,0.06885447544833476,0.5313691543653745,0.026805021228385146,0.07746711149961491,0.13441618125421317,0.5441831845676195,0.010932352157768057,-0.037520659657291504,0.5955005501074883,0.0455613335209225,0.35602358429863795,0.20726698488958603,0.14340440317437145,0.19200459453589855,-0.1571321879392173,0.47526800480302306,0.5825214528228886,0.5150224178804167,0.04772812042900632,0.05517107724445122,0.027430759679025973,-0.009947980454584211,0.5718796893298844,0.12428447569629852,0.09514635656558715,0.25691098497325515,0.5706262960817271,-0.0001452096894306849,0.331490815820475,0.12794667496747308,0.60558654269484,0.1263728392523662,0.3627979926804447,0.21691216733805518,0.08055720228865541,0.5456391099904195,-0.05672394076691543,0.5144936050911295,0.1177879537795807,0.53548744188367,0.5496418343413738,0.5442810686427392,0.04826835562638397,0.26394649967811046,0.043735333521547376,0.08880587342699273,0.5605542033123275,0.33609643879131423,0.39369264550320565,0.5443724134736956,-0.04805997507275646,0.08502019412620992,0.05744423600266795,0.01417866579992492,0.5123761514735067,0.04154716187318059,0.5191355321880863,0.05932938128563519,-0.22924704997846124,0.12718353971379143,0.18925167899565237,0.1892909405834521,0.11829279463503084,0.611154384357019,0.10840600368812044,0.18212855081664123,-0.03733389982109114,0.13152875584510526,0.05227237803940377,0.13170577477901294,0.5364041138057292,0.1936647487604632,0.018560653739516562,0.05465438258499098,0.4289106171118131,0.5702199400270593,0.06368172080945599,0.4953732614921335,0.6294774524400938,0.10711596477494278,0.12661336299551815,0.11112926155933987,0.03669626052072578,0.16456604470475536,0.1552020962973787,0.0482144396580501,0.519817681067174,0.08329902419539034,0.5685629782924234,0.28415936987345597,0.33621447749161437,0.045795163023643226,0.09113011870643893,-0.02558485326091201,0.03925377133444669,0.12616083956099938,0.07387078543709538,0.2930775403215647,0.17381704412738289,0.11859055522346983,-0.039740381306791514,0.4862450652015102,0.1948921779135231,0.5302066014053018,0.21512410594672352,0.015529881679812488,-0.006097951697503153,-0.053271718695437224,0.2769880716663799,0.09567659836674422,0.5451506352999151,-0.09627765927664682,0.5898060443510268,0.5415828460374584,0.518142002518276,0.5803506347710973,0.6073663853388261,0.18602187345035584,0.1128464250193918,0.18551213204288042,0.5136258729282486,0.5822784209166688,0.14594709005887765
CG42815,-0.028815562964878985,0.0002807322222807567,-0.04409513481167383,1.0,-0.042748376169140914,0.019086061952476134,-0.025329177265840785,-0.014477058759436815,-0.03307729673817198,-0.05910416411752674,-0.03786869628309764,-0.04658737549253957,-0.016524909015397063,-0.024584745695179534,-0.05688826225840579,-0.013357084030227898,-0.04546522119627346,-0.005894406373213643,-0.054778176556811546,-0.021746210076439693,-0.024121265254518187,-0.03179265856893784,-0.009169322921659957,-0.028561671023415218,-0.03977018407461111,-0.04865353221181933,0.035311411104462655,-0.014388906412228734,-0.030478953994986974,-0.05415818232723964,-0.03153484696095217,-0.03296605482964427,-0.017362672266089698,-0.023431407725924492,-0.015808993671475157,-0.05375517517573491,-0.04981356016004816,-0.05263878081750274,-0.046961857690492985,-0.05104933028455488,-0.02756980639748781,-0.03431363894394267,0.014509363688528558,-0.042123761502958976,-0.02655920542978635,-0.028500141573698897,-0.01729012524455032,-0.004845320160210814,-0.026495127433893786,-0.054285218773845546,-0.0012200587134933538,-0.012772751823257029,-0.03039628673832944,-0.054169441294934596,-0.006833558598363802,0.07402814999271914,-0.051659420017799544,0.0030660355073228963,-0.04805439296620929,0.0042838583442744455,0.025430999018688425,-0.03494765688144073,0.0424926942290965,-0.02605523113582936,-0.04938981378858009,-0.023199411240588583,-0.00554118428831942,-0.021267203601531823,-0.007858164868364055,0.010651869450425703,-0.04919631940682248,-0.02827216231967659,-0.030308418482384022,-0.034289843953434734,-0.05307503775450182,-0.0015645786360725562,-0.0199716441706613,-0.030932291154366947,-0.05539004262098795,-0.02872682461973364,-0.002757886740604582,-0.028644247046482964,-0.016061784078940995,-0.04961659226071934,0.02683865052562067,-0.031379196491991126,-0.02769272870593123,-0.033024024974798484,-0.05181086560012312,-0.04460882434589843,-0.02551998498282141,-0.037104700752622004,-0.011425431470390868,-0.0241757803222377,-0.05741664638564348,-0.05160048045701054,-0.019418896422886522,-0.04353020965698553,0.034440578049020204,-0.0338496238211111,-0.009928079174147807,0.017151971253739486,-0.041405762686233215,-0.012923697065787824,-0.024650000761489148,-0.027910949504293448,0.029481404322248175,-0.028121461913265883,-0.03007484908312395,-0.032365701574990045,-0.03182204274865735,-0.04885185573616937,-0.02467638961076128,-0.017787855668960604,0.012393936495602227,-0.027940579055424675,-0.006897723499138926,-0.022812838087642878,-0.023175215448133293,-0.02991904943828709,-0.007213003339425246,-0.026947365083576796,-0.036675157355755154,-0.05516658706646568,-0.008459668659833894,-0.03299949472834048,-0.052270079468753144,-0.023535029385758105,-0.03768111689479363,-0.02952635335815752,-0.009537541005594202,-0.031339729947530946,-0.027903291332560608,-0.011429338383112202,-0.04573400651893494,-0.015232135635697563,-0.0508095935359791,-0.027303433088449576,-0.041201945438960774,-0.009428450339049885,-0.025788402624602618,-0.0008503173083967104,-0.017593597005120448,-0.027302564068798815,-0.030156417868979934,-0.03377131911271794,0.002970674492048789,-0.015036016995941447,0.013715341516133834,-0.05563573877689708,-0.037547519609920074,-0.048943308629847485,0.02681562646803533,-0.008174971736527639,-0.0060526168706993705,0.03575296160029993,-0.018266165385195272,-0.017032307090933257,-0.05121030108455335,0.00918427107376085,-0.05285611720034192,-0.04825744049474569,-0.04649836043389461,-0.04957437696919291,-0.05445839587051835,-0.034970960006844,-0.026973179389451617,-0.03265426537847167,-0.04670009605143389,-0.055241961312459856,-0.03257230126701355
RpS3A,0.5468558069684472,-0.10209304843975575,0.5885266592910868,-0.042748376169140914,1.0,-0.056190497888703686,0.0889584932867841,0.2699871714853654,0.3724733333770158,0.7686210171212896,0.45974331664955675,0.735165264103814,0.07051507307745962,0.45211101868121695,0.7103240116964629,0.07953576804924838,0.6739734637234585,0.12677540036048757,0.686119647211972,0.3140696899840676,0.14017781638380372,0.2512675220483292,0.0728553749140187,0.5519667220530778,0.16853883759867744,0.6807844582998936,0.027335584266185067,0.06564485083871002,0.16538084825754884,0.5179017695084431,0.3086281373430648,0.20995818375657044,0.07014598890386971,0.2527782712952039,0.08281763191697498,0.7368447678331441,0.7088846498620585,0.720523202368831,0.6702951447498384,0.7350051954452997,0.5050660432165063,0.13108576262169613,-0.035781088450627774,0.6628424031562139,0.1626896753093959,0.17537846335688015,0.4549366798304248,-0.06288650839913451,0.12537591475255502,0.6664242380300157,0.12275799139369742,0.07732990034233335,0.18790079215083982,0.655715872860067,0.028032773434686114,0.0068858390137984905,0.7239609869784114,0.04756523943673616,0.5149716373784973,0.2292810974248773,0.14951629421319054,0.2832083935505794,-0.15544646468421974,0.520617547987539,0.7001881009884617,0.5496159845669515,0.04873390432075761,0.08454079204714854,0.0449221616000267,0.031866781999600385,0.7075259492521914,0.1744687656742832,0.09712053418694791,0.3265185754007475,0.690103077225018,-0.030216130146154815,0.39241897844447965,0.17663600374316016,0.7285112748339536,0.17257469110974774,0.4457919730934925,0.290803860603119,0.06987201691622288,0.6689521383499225,-0.02362810438380505,0.5715625666016271,0.16978608890248018,0.5881268719615128,0.6698247244793462,0.6672260206230759,0.10180390175661366,0.34203702558035554,0.08012284538511506,0.13179390105099356,0.7008801184040148,0.4458183194892914,0.4077110572024393,0.6665472970250829,-0.011099108058879559,0.1272463623291878,0.060304730150711895,0.0354886651476592,0.6278102506854796,0.0738685612337105,0.5663370334638809,0.08607894326233918,-0.3043877819440441,0.17638876249621804,0.14066374114967117,0.28160634949712093,0.15792160884774314,0.7466461004620336,0.16308913384105997,0.26191691139606177,-0.046644411685867374,0.19853164774384896,0.11233731377737789,0.18808246131847603,0.5839437736269153,0.2899263952175554,0.05453551660345838,0.09289121816780195,0.5530149767922197,0.7022553333388066,0.09695592403930552,0.5475761882874033,0.756352752740275,0.15193384402046847,0.1736122700181506,0.16001313168194306,0.0658233091914268,0.25235428484368,0.21460199531288876,0.04540045076111081,0.6437316011378813,0.05681812122202428,0.6988202276297886,0.345858628492819,0.4197021617120587,0.08693277666367029,0.14138781876923287,0.032941116793861414,0.0696227171238149,0.165664353592928,0.10721861395898663,0.36754749809837856,0.2630690415669692,0.09295351595732171,-0.019545396396515587,0.6078779699803623,0.3034550093995572,0.670898263140909,0.25919655211109627,0.027466573262643415,0.015061447300788138,-0.027086902081069758,0.388685080378435,0.07231831712587354,0.6840691997572697,-0.13295254587958363,0.7079079482473349,0.6584426528749016,0.6434104157435062,0.7058525891010831,0.7446316171712143,0.2708342207835809,0.1898627357103102,0.2944672082847037,0.624754410243658,0.6936597112913799,0.19195916590453946
Jon44E,-0.04792341933824227,0.021853661572157318,-0.06490155800303046,0.019086061952476134,-0.056190497888703686,1.0,-0.022106980944492288,-0.003874038496448303,-0.016442000502740764,-0.07242537441671382,-0.0565778921656657,-0.0472501971566223,-0.027674401756386767,-0.025909057928151003,-0.06998956173287942,0.0005905795702746807,-0.06024391887468443,0.006729814937397333,-0.05796903719906294,-0.03616631560455444,-0.04011629101850918,-0.030687817265454317,0.02879725932212109,-0.04279938055017027,-0.06649747747532243,-0.05048378241132473,0.0731350540526616,-0.02393031837179177,-0.05068981977110894,-0.05044163369566421,-0.023221728375475738,-0.05280985215080624,-0.027961433371149938,-0.003047918310927409,-0.027237906089600687,-0.06492965330306237,-0.06206223161814779,-0.06517122962279787,-0.050333864726547314,-0.058127459294073335,-0.04584778186811944,-0.057029592160631463,0.1298810692092276,-0.04603954458604662,-0.040488314871955394,-0.04739883921408523,-0.028223749523556347,0.08588906147750133,-0.009425077303854265,-0.07038938842169859,0.0563504271626193,-0.01637789386252304,-0.05046631102291977,-0.05792396083044683,0.06008471356473023,0.2501133980337055,-0.06664616456838028,0.0689125811529616,-0.04639448059041708,0.012937156307183357,0.039054151246261624,-0.05091842300874727,0.19543516933420285,-0.043332686895586774,-0.06081671645366119,-0.03848736200228443,-0.009215592928143418,-0.03813359615436617,-0.010876821266816855,0.08951575846884288,-0.0659115202086584,-0.047019684886812574,-0.05079002733271981,-0.055250291693151134,-0.05507644793019823,-0.013917041077090768,-0.032789985121144775,-0.051443768837349906,-0.07237699524044869,-0.05016921551437092,0.0716251992373986,-0.05091210125979772,-0.02645073010432707,-0.052781833821073834,0.22336225094578943,-0.052207474008693515,-0.04605602368456508,-0.05247180327845321,-0.05071315965406294,-0.04445092282340075,-0.04267804402181491,-0.0223164909542873,-0.019223712303649717,-0.040206955513030766,-0.05885432010886418,-0.03066874540211077,-0.032609135934255615,-0.04466642048499027,0.16400795568950602,-0.05615422667135068,-0.016511476873308277,0.1292259795208999,-0.05107982207556395,-0.006816641113054515,-0.039739209033638916,-0.04617761058567041,0.027833990005375047,-0.04656634636814773,-0.03463959196110045,-0.040157455147409406,-0.052923522636088315,-0.06406896042280844,-0.04103952327815711,-0.01600055617180231,0.060299541274807494,-0.046468225807645376,0.027643825707584106,-0.03854127096879856,-0.038542907161961786,-0.0233025234185722,0.05836099283133989,-0.045793035701432165,-0.02785279450509445,-0.06729864770359385,-0.01527163768819847,-0.011925284970854681,-0.05905226905320613,-0.038544213030354775,-0.06284295808616511,-0.049105541170122294,0.014783303220771241,-0.04374010964730007,-0.04640621226374338,0.03433334820692946,-0.06199562063013383,-0.025119853417905683,-0.06401888256848343,-0.034397870910379366,-0.06685710626924703,0.026665130914872333,-0.042888922022747224,0.12474495586073903,-0.029260067831126016,-0.04540713740255664,-0.05056508055343544,-0.057846212797325824,0.11117653791502577,-0.02227679571568008,0.12222500018903978,-0.04909639058947858,-0.04268005445616655,-0.04575662263243905,0.010744126470436096,0.003337547827571443,0.020934789728064153,0.05760025855314392,0.052678909789212046,-0.027516149918885825,-0.054355790763081405,0.024835599805119582,-0.0656590696371289,-0.060194667466062314,-0.060249269186560636,-0.05331441704976044,-0.05916419065993368,-0.04657395608676629,-0.015284515286500341,-0.03546508193530025,-0.03137437051790815,-0.0694159707236301,-0.05410586903748993
Lcp65Ag1,-0.11450138925445486,-0.2505614304889525,0.06144896711520667,-0.025329177265840785,0.0889584932867841,-0.022106980944492288,1.0,0.1618885667104519,0.17444587968964606,0.049096835009145176,0.19800566082853782,0.04093704720440292,0.2325491371229991,0.2927679486931476,0.08762204483136324,0.6328386023689593,-0.041957204162690186,-0.008323363073406819,-0.05752566561115202,-0.08008228177048332,0.012795258171473967,0.11011718026709529,0.015233178672438992,-0.09180933136757922,0.692208045093768,0.08223846539073659,-0.13916686308604065,0.1609783018941295,0.02553552106821414,0.31705950710329367,0.026988600093865903,0.05795275882391486,0.3312208757683877,0.02383999295547209,0.20729378166399734,0.11502190274668082,0.055372528914357594,0.04091808643221576,0.02905736654289159,0.07303159818430628,-0.10998682027308652,0.6987017936226093,-0.03786904902407477,-0.02338008411321775,-0.033557443900819356,-0.0796823228633174,-0.05877847659674628,-0.03384236328226561,0.4736315189058219,-0.050124758376878305,0.26390430494078976,0.16946504320046296,-0.036094263963661236,0.05076827197051384,0.11980550154621195,0.010802563450790417,-0.06911358558468052,-0.10864025825982912,0.3342022078047427,-0.11974516419355645,-0.09331426342126967,0.060706406077436346,-0.05914472772414421,-0.10350086392933953,0.11433558229483827,-0.09183159372631894,0.01497063981798977,0.5770098794930657,0.28668044641176255,0.4505946208020547,0.05030011805671948,-0.08252268536627545,0.7073910501976449,-0.0850370834459258,0.15773273111950226,0.3009754165799407,-0.09995302713180676,0.012624814226199052,0.17461430264996247,0.08685736660450158,-0.005343918962309284,0.054363535138199824,0.23853788313381916,0.013113158113080338,-0.007841632395779684,-0.12470218313118753,-0.0699909322775085,-0.11676980618826334,0.017342600954135357,0.019808565102245542,0.6871862586853394,0.1508795580844064,0.19865906910613668,0.10005035878469468,0.05864789640247192,0.3012140271748887,-0.07775978767694405,0.09965418580426764,0.036241455181806076,0.7966118582497534,0.11220788107588664,-0.02674596886480893,-0.09523062344076559,0.5300104815915783,-0.08523444683518934,0.7416427494036483,-0.16001621369901767,-0.08873415766520966,0.20624845090715663,-0.007999831436940382,0.28991253336210343,0.06822911115307073,-0.022501898249063037,0.15203918082330078,-0.10369581970773918,-0.11181904975797287,0.3886950360358694,0.0071571147279357854,-0.09193603324025565,0.0815842286306358,0.035181111979244103,0.684129372112643,-0.07303305511965491,0.05649320961082492,0.22934793238638382,0.115516627953127,-0.006398583861631416,0.09105277810358071,0.504744514206628,0.1679124385708657,0.8425850245166251,-0.07406435262421511,-0.11137705238887743,-0.05025865133211006,-0.031511431634715086,0.20687225570616613,0.04547868783552727,0.03704140109624684,-0.13952197164265256,0.8259043378374056,0.08568991617908639,0.08818907488536715,0.2434128032901738,-0.021067896598812957,0.7485178135815128,-0.13153440272179107,0.03512211975241818,0.2800474887430957,-0.018198104128024247,-0.02393132700969411,-0.022960010629991645,0.043502349140889074,-0.055995523432038175,0.16317302395068453,0.15299126845136463,0.3465113336994655,0.13154342728437557,0.24345141668943476,-0.01693762199007877,-0.07878884686796998,0.04236443628577426,0.034618811049137214,0.03304472993807191,0.06990104608920825,0.0181832794847964,-0.01572660005281973,0.1350262642634319,0.09894852682553898,-0.048240386469125304,0.06107689531725954,0.028301384944303346
CG7630,0.0840539649424569,-0.056566710965937586,0.1933320758930846,-0.014477058759436815,0.2699871714853654,-0.003874038496448303,0.1618885667104519,1.0,0.20578835368545992,0.2822689106836124,0.20809853224730124,0.2556840570136832,0.09833254555296281,0.15279880011198857,0.2942255341508238,0.1435174924624738,0.1924469241408143,0.05338100217208068,0.2095136540674373,0.013520476394742775,0.1307050663402546,0.2606004599826675,0.010609340254788569,0.1001872424644166,0.1956110610343661,0.26365850260086526,0.005865557279374695,0.1152858535583053,0.14825829040423338,0.332236055416694,0.21459333539545414,0.1837745107717556,0.12804143399062062,0.15685957152732263,0.09945502405255632,0.2849613951530964,0.25717756368256944,0.25927132668908914,0.2434152137923881,0.26910554102170303,0.07604624540640557,0.16874346338480173,0.016856895774250244,0.21973954696695838,0.13151400320917606,0.14536842555428592,0.09054172182663002,0.03311892335565138,0.21989115205040516,0.21717575392495692,0.16401282562331182,0.03265534647928537,0.1793575151976299,0.2267613271326198,0.07573861426960271,0.0692214772032469,0.1883601191187623,-0.026684893061800222,0.3506387251289829,0.023334665040114146,-0.004705154618843371,0.2150005135505834,-0.0012716294943653833,0.07921555683587592,0.30197124782936546,0.09608475092452544,0.041142342210382786,0.10900433920870266,0.1062406792282064,0.15185151035814584,0.2610609312562631,0.14519501463259749,0.12123831315382406,0.16994148464679792,0.3092368214635066,-0.014627839656431928,0.0701367008113246,0.15051420253943626,0.2659292234869515,0.1696655947973114,0.1771576972507952,0.16780391893746888,0.1000510350888796,0.2551683438994806,0.06327741462707429,0.08596945859126394,0.13374760689269893,0.11353786162421231,0.24290678215859376,0.26244095133974976,0.15020087013076167,0.2542158763038343,0.07384119856084874,0.14661265698848844,0.2715575075518812,0.34384323626381696,0.05092768425457224,0.2713388783404363,0.07409189520089185,0.16490441267305464,0.09339109062758585,0.07609514908839454,0.19554748628672908,0.1269332675047009,0.10351905037690362,0.10407173738392898,-0.13218424634662748,0.1413238367024205,0.1483964670817722,0.1893096495627001,0.16123714112206503,0.28035399492665714,0.15858678407768625,0.20159498405847323,-0.021445154336083867,-0.02118058891204388,0.2591201055282644,0.07278146511124352,0.11596185487835331,0.23282778512021102,0.07387333530721596,0.1452248671518908,0.17364255756808397,0.28621702372984864,0.11938882787421505,0.22578155215041362,0.24599502401531415,0.09507341076234557,0.1908556566332834,0.14638168134532561,0.1600245725269312,0.15728072494069392,-0.01634088218712165,-0.009711291843358668,0.22065992661252234,0.09743728349013876,0.26656841286795463,0.16444149127714947,0.04377595490437458,0.16883778432206803,0.13252275874271785,0.07958519938407241,0.10568813926369877,0.14725643467370075,0.13921342171223766,0.03287552292124759,0.19594684185115493,0.06811533891767273,0.03072316124924303,0.20203491323487124,0.22534974200894894,0.28187457855635717,0.05389868348933749,0.0375567327984446,0.05641763044274187,0.05909798845057699,0.29751249670507196,0.1021028999671626,0.23913639720831273,-0.05410329247466716,0.26082092460004225,0.23238113144180145,0.2755508734225816,0.26145522769549223,0.26304689429326156,0.1845509434515688,0.22473642365226743,0.23568690147776286,0.24849465713058058,0.25703536705731084,0.19468889955424926
