,CR30029,pre-rRNA:CR45856,His4r,CG42815,RpS3A,Jon44E,Lcp65Ag1,CG7630,ATPsynG,RpL39,Phk-3,RpS25,CG32453,CG13731,RpS21,CG10953,sta,CG14302,RpL9,CG4362,Osi14,Mlp60A,CG8997,CG42305,Cpr65Ea,RpL35,epsilonTry,CG30413,Osi7,mt:CoII,Tm1,ATPsyndelta,CG13069,Mp20,CG18649,RpL31,RpS17,RpL14,RpL23A,RpL37a,Lcp3,Cpr51A,CG17633,RpL18,CG9747,Tpc2,Cpr65Av,betaTry,MtnA,RpS9,Acbp2,CG13060,CG13159,RpL11,CG13063,CG11911,eEF1alpha1,Jon65Aiv,mt:ATPase6,Jon65Aiii,yip7,wupA,Jon25Biii,Lcp2,RpS12,Lcp4,CG34282,CG15213,CG32266,Cpr47Eg,RpS27A,CG9083,CG31626,Gasp,RpS20,Lcp65Ac,CG8664,Osi6,RpL38,CG4115,Vha16-1,obst-A,CG13738,RpL19,Jon99Fii,Cpr78E,Ipod,CG15282,RpS23,RpS16,CG17290,ox,CG13679,CG15022,RpS11,mt:CoI,CG12310,RpL24,CG7299,TwdlM,CG14300,Jon25Bi,RpL8,Cpr67Fa2,Obp56d,TwdlB,CG11131,TwdlF,fax,Mlc2,Vajk4,RpL23,Osi20,Neb-cGP,Jon25Bii,Lsp1beta,Nplp2,CG13315,Lcp1,Mhc,alphaTry,CG15212,Hsc70-4,RpL32,CG9568,RNASEK,RpLP1,CG32073,TwdlD,TwdlW,Lcp65Ag3,up,Lsp1gamma,CG7953,RpL28,EAChm,RpL30,Obp83g,lncRNA:CR40469,Lcp65Ag2,CG17127,CG10472,Cpr64Ad,Osi15,TwdlL,lncRNA:CR34335,sesB,asRNA:CR45663,Ag5r2,RpS3,Act57B,RpS2,CG12057,CG13059,CG13043,CG30457,ATPsynC,CG14454,RpS8,Jon65Ai,RpS14a,RpL21,RpS18,RpL27,RpLP2,Tm2,TpnC47D,Mlc1,RpS4,RpS29,nur
CR30029,1.0,0.4806792381709611,0.5832882260828829,0.5,0.5847192468630912,0.4730523289644173,0.5077252897228622,0.50731576092403,0.5301363823021809,0.5717698234025052,0.5395319122497005,0.5968476402756472,0.49538442488597956,0.6802517873961083,0.5989311437130642,0.5,0.6155008911391738,0.5382921860233079,0.6167344310752879,0.4622959889902434,0.49968762210289747,0.5188736776875326,0.5169382486422442,0.7830530410674841,0.49751856557542223,0.5822987196962549,0.47708787688433557,0.4940376179114654,0.4974196351403033,0.5077845973993034,0.5447789598031745,0.4981592112811075,0.5059453541559125,0.5540548111914327,0.5014898451834724,0.6168015580839622,0.6097760753823055,0.6053413509439929,0.5974884437324474,0.5977397565623357,0.8417446736601453,0.5341894114487327,0.478851351704451,0.6232889531228469,0.5225387060851733,0.5175518669017516,0.611304633074848,0.47873694499547087,0.47654800668569425,0.6257250799704392,0.45588738091402775,0.5109554288804375,0.4974952983880998,0.6036075568614169,0.5021945619307843,0.4536575598932587,0.616817481549828,0.496577829702046,0.5128280349965547,0.5039326145557238,0.5074664377568295,0.5312287294294789,0.4692701439428337,0.786871979804793,0.6028216908373347,0.8039090675950629,0.548651504090276,0.4873830612651126,0.5083882572555398,0.4954665113358183,0.5979342615867911,0.5100776947527327,0.521392430803985,0.6124035096904046,0.5971826376760135,0.5265491276954186,0.533151321149489,0.518944639315015,0.5908547114936236,0.5112226655135187,0.4961015944160602,0.5387383656806419,0.4932874162774187,0.5951937228509792,0.4675471722946869,0.8502366765168474,0.49796271429707634,0.7245652172426074,0.5732886191622668,0.6031862172372016,0.507215652564966,0.5172451037899156,0.5037100628860716,0.49791726535614794,0.6135642978082744,0.4923809603242425,0.530740530835195,0.5812074780096019,0.47573206646566735,0.5030953186981587,0.5450275516985009,0.48502274439895277,0.6055089995091326,0.5074869364148478,0.53279127954374,0.4951013243805258,0.5063237596475527,0.5042769393007569,0.5413063246353206,0.5382282550380271,0.4949148022622332,0.599539036849302,0.4944899494335759,0.5231832209434478,0.48743649604199735,0.5645596147549251,0.527851664084958,0.43814093476836297,0.7641791055468428,0.5304462494449904,0.47812405599590296,0.5053285249952006,0.5794447990003833,0.6028393338297642,0.4460777051649938,0.4997177782624055,0.6017365844914557,0.4787402346832469,0.5061712677028993,0.4947555937002076,0.5188939680318642,0.5228965062615553,0.5571225411718119,0.5232244270815204,0.5861722782547594,0.510961792389646,0.6079556964923064,0.5978060230338895,0.5927500935762378,0.5175707656190754,0.4998384369634616,0.4500785541959793,0.494852494095923,0.4963028294684499,0.5075657001746327,0.5886520495794055,0.5497219076281836,0.5272022621847664,0.4560011569076077,0.5989036910735966,0.5412675134152234,0.6232526244574389,0.45982148442028276,0.5006988843482028,0.5265603795351677,0.4930412539579099,0.5632198051643033,0.4936757626718536,0.5994660621861753,0.47611264396433034,0.5913124354690615,0.6010466995386435,0.5880447175347878,0.5959991104072159,0.6266514333106072,0.535877366434063,0.5195223944477974,0.5312065520992688,0.6320250252808279,0.606646370968052,0.5003448841914024
pre-rRNA:CR45856,0.4806792381709611,1.0,0.5689595501101893,0.5,0.6269853160033854,0.5142081257109264,0.4889694754957605,0.5410898361016121,0.5749249825915363,0.670994996406594,0.484439013442103,0.6142481776789186,0.5090840460824633,0.4930556371557665,0.6129085663685463,0.5,0.6085550586758963,0.5297891338728118,0.6311740063638056,0.48988895651717107,0.49801327226172654,0.5259135177725079,0.5279478866418482,0.4789581262951531,0.5110094207516225,0.6318113340543626,0.5328121365718007,0.49654339413671905,0.5074465103005218,0.6327651194052709,0.5663853809158336,0.5270785908388751,0.500771607597032,0.5430749452604072,0.46284132643182235,0.6058294916748115,0.6056270902813072,0.6084015783923284,0.585626418654376,0.6289273111929683,0.4871307203818015,0.4927844310449355,0.4973052840214205,0.593347898844354,0.4947349299623242,0.4977205012855036,0.49697759036483696,0.5329581770472136,0.506730312640264,0.5985377527608934,0.5092682589882485,0.49918562620810353,0.4937818948158926,0.6112080453227078,0.5026824836656432,0.5022761021557927,0.6409883894452684,0.544832507561248,0.6474777064253521,0.5492498984403839,0.5479141228122663,0.5552552557769319,0.49452186579521845,0.46369864943107664,0.6334501988705915,0.4683923879866279,0.648373857385014,0.5157771077570412,0.49906296459099686,0.49807713111017093,0.6174950414997487,0.4988167957197523,0.5012659812907412,0.5063130276180071,0.6069454854475926,0.4766237585512099,0.5204879920372806,0.4906234253281262,0.6379142034488453,0.5010491030543897,0.529388828414797,0.4928844586213806,0.49949001346329647,0.6262024591941892,0.49582294912234726,0.4562879496343661,0.5419382549617711,0.4768321851767224,0.6367938442864517,0.6120587609994774,0.49884056287571554,0.5500051538285524,0.5052286747335657,0.5030426685947512,0.6109456922404102,0.5846051624666639,0.5097464723848244,0.6108823139909897,0.494368180697505,0.5017604643292986,0.6409788067017146,0.5335792652986588,0.5945572437748367,0.502411597989348,0.47352682387031025,0.4943009914353838,0.5054961017159424,0.4956983429425189,0.6314048179070917,0.5808304329367817,0.50135836189784,0.6157164053056736,0.49495400471338735,0.5493505591085468,0.5417315279147351,0.6481799837186006,0.5103587268236779,0.5103462476001741,0.4660544422053844,0.5439372782582946,0.5404728224530766,0.5089510082053127,0.6379933148738062,0.624374425659995,0.5037937499208385,0.5332999132205184,0.6190637442664981,0.6171750569518699,0.5096419155418875,0.4974696517702086,0.49566519821600563,0.5745690571886647,0.641147928112094,0.5376212229603805,0.623278375381121,0.49829099193377546,0.6221784795269512,0.49932158443744057,0.6530561896172928,0.5079795220236094,0.49134468495732253,0.4978717470232784,0.4977424777564428,0.49302871537861936,0.5079577245141469,0.6502270974905217,0.5650020436207209,0.5089437923701229,0.5059972267643049,0.6071123076633399,0.5723594135955005,0.5788844554378841,0.49689521065523556,0.4914666098138326,0.48053958351505976,0.5133433807191807,0.6047578427851358,0.4914599769110529,0.6193260504875808,0.5197310055772364,0.6003903521111029,0.6130237849295448,0.6116911592379575,0.6192795388354942,0.6059899398355556,0.5621150354846552,0.5138113678705416,0.5699100610160711,0.5819048106959952,0.6380794196807891,0.5086946128366209
His4r,0.5832882260828829,0.5689595501101893,1.0,0.5,0.748616978998838,0.47923695487346196,0.5019602376567451,0.6079669085975534,0.6548184886877169,0.7514579716796401,0.5958373386476982,0.7543003819089575,0.5169317641993459,0.5580472731739595,0.7250227759319609,0.5,0.754672239644512,0.6041830598296006,0.7569755169586234,0.46226303318314566,0.5113586602148595,0.5407952256992765,0.5888331685440359,0.5696510150936958,0.5071666413348965,0.7332679965539002,0.5215283492848956,0.49629539155376123,0.5158519829221447,0.691932949722913,0.6094843393393634,0.5685757414762243,0.5052739177649838,0.5695815645225779,0.5344121599153152,0.7483077038161388,0.7428223878053439,0.7333042894093156,0.7158498056854994,0.7564601957008713,0.5055968954982767,0.5624413335502719,0.4932094833375639,0.7263996607666755,0.5445674287025036,0.5157291973291432,0.531144886809026,0.5136027532132681,0.5548904984930341,0.728265508162779,0.4806789592806782,0.5391620406917765,0.5096794491644495,0.7293278798854237,0.5235184332124843,0.4498256675586498,0.7633279519603704,0.5534334056632424,0.6998623543434831,0.5697034910644522,0.5677953018633219,0.5516747531371554,0.48161993314513063,0.5837459806216333,0.7490970699982262,0.602908988802815,0.7153886824560624,0.5182981293778609,0.5063019822784103,0.4953908583640283,0.7328744503559852,0.49866044227052997,0.5087248232933376,0.5941935614127339,0.7349725249587051,0.5208868142525646,0.5930255285724093,0.5034715223627348,0.7574852106255863,0.520635919166413,0.6053976478121653,0.5418866129667301,0.5129049699375999,0.7463941738175234,0.48555865687408606,0.6079092631037868,0.49284804102294555,0.6266792653636584,0.7266863214310688,0.7427844514754032,0.5047996479686992,0.6015274417013352,0.5167056076395361,0.5064945890647938,0.7480148815960544,0.6703504065207937,0.6369333538404793,0.7206854145555952,0.542916801095493,0.514126911586291,0.7069658913968462,0.5492144211767312,0.729437103635895,0.49708002156073977,0.5809379533959383,0.5069213078587875,0.5198137975624301,0.4983050900861746,0.6940194710672752,0.5527793132541384,0.5012559906869353,0.7533093226939038,0.492983667239544,0.6050820689869285,0.5491222153669529,0.5754165005795702,0.5205063731895563,0.4786472835564912,0.5918124846723315,0.5641595217602194,0.517997718504595,0.5304279837369263,0.7490811639904619,0.7238969492521807,0.4836421330558866,0.6184896711965594,0.738460295887956,0.4543480271651834,0.5050413155853007,0.4990267202714891,0.5147438429059397,0.5252604480161288,0.5675943296354565,0.6005417462059746,0.7074544422941691,0.5076457515807226,0.7166123126023217,0.5243698463101042,0.7615467230396065,0.5123258469345314,0.5177395566774673,0.4504517451583826,0.4902545363657651,0.5004106237954542,0.5250542344376041,0.7483481748153118,0.6516440661256122,0.547958228653654,0.4781636757079205,0.7242566062687388,0.5571029218676576,0.7329246694005968,0.4794114798167739,0.5064306917871545,0.5689011929046317,0.5150609122914576,0.685368641808999,0.5039445784656746,0.7344321791179945,0.5017302648873854,0.7414625506842525,0.7271033393062993,0.7409262181411268,0.7291148383440789,0.7617929507352506,0.5576556649806732,0.537646033075078,0.5469370906147825,0.7393260024567808,0.7277171593867704,0.5098230638030614
CG42815,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
RpS3A,0.5847192468630912,0.6269853160033854,0.748616978998838,0.5,1.0,0.456305694595163,0.5013668259268965,0.6205185296731659,0.6907079007918306,0.8248350351231686,0.5987465378260427,0.8142186948809224,0.5147882921614351,0.5780500936210669,0.7723328587459517,0.5,0.803210654279124,0.6435140647977884,0.8204593299671497,0.4501070283725192,0.515671298402074,0.5614731694912023,0.612190102836626,0.5704106473470857,0.5089593244168704,0.7935652765417449,0.5390311009815805,0.4926387494968276,0.5045478770163082,0.7478891193453692,0.6508554556290461,0.5865271998023776,0.5080177680972109,0.5797311737394785,0.5085912239076132,0.800835573689286,0.7897404817399334,0.7884043316520526,0.7596511923474043,0.8084383332855105,0.507686049791268,0.5621201595246723,0.4766659293726341,0.7665407725131329,0.5457800861027776,0.5123351073481885,0.5323019050898321,0.5364501964825907,0.5594315797568543,0.7812067642908522,0.4726174538983478,0.5280732882826293,0.5057546632913605,0.7764316131612122,0.5159356824652557,0.431376249460051,0.832757781838454,0.5934254708384871,0.7606049740422124,0.6108222209509804,0.6109734578502602,0.5820938342303787,0.46256577330273074,0.5867338254969001,0.8056591848496126,0.597929852562981,0.7662519715163476,0.5306013307640925,0.5211999301188969,0.5054558557886882,0.7819417588324103,0.5089448685323228,0.5073273320116487,0.6017015728963847,0.7901532656078343,0.5107871601138444,0.6277911081130492,0.5030260007684267,0.8229615937511886,0.519781033623205,0.6341795733009237,0.5448605211253419,0.5172816450639982,0.794511872729357,0.46799673148804577,0.6016986233634092,0.5038597916530009,0.6331402775794303,0.7805549708723202,0.7870928309976586,0.5079735399182272,0.6290275296429859,0.5128647640496863,0.49454484308343793,0.7944688137104012,0.7037154605646729,0.6385489499912199,0.768764891112945,0.5320248060043444,0.5130396976007446,0.7574582992344352,0.5727833883827673,0.7670029104245311,0.49864064577209277,0.5792087566690144,0.5008303562029868,0.5224916279373677,0.49961161061458664,0.6917411561788366,0.5968656072142761,0.506217033392071,0.8132299042261322,0.5063638345610684,0.6192399663309602,0.5659361326133363,0.6512569837995077,0.5343324796748484,0.4700663018682578,0.5886036075797106,0.5915531917458087,0.5408015465833708,0.5348105933876328,0.7893339778735534,0.7751552770087091,0.47920342013040507,0.636681329380949,0.8003103379998688,0.5064124049616495,0.4967375089775935,0.4957570337446607,0.51251514124504,0.5620513931456605,0.6394604457065263,0.633752656263692,0.7564671634883431,0.5150704002151946,0.773984613624446,0.528460314783207,0.7883945561926924,0.5138109772631655,0.5163706666050787,0.4327872166600636,0.4870421310567074,0.4977452365191597,0.5174966951228144,0.7748523336726514,0.6823497811730028,0.5427884993427751,0.46865456063438926,0.7553824418653439,0.5971953948665367,0.7708288790761784,0.4749304952106778,0.5054657366585604,0.5612321143680874,0.5080545809458686,0.7283418418570825,0.5044703111696224,0.778702422772751,0.48586441636955124,0.7841801813301033,0.7743681576778564,0.7869240871334375,0.7777794799952178,0.8113086505950489,0.5805980726586842,0.5552141684260267,0.576815063628306,0.7668735298160527,0.7849528959813064,0.5068407438056511
Jon44E,0.4730523289644173,0.5142081257109264,0.47923695487346196,0.5,0.456305694595163,1.0,0.4971242026157713,0.5186340146732636,0.49972239836171134,0.4811446151574322,0.4622284580589003,0.46631111600962727,0.5070687475540857,0.46885714122986805,0.46133649364145846,0.5,0.4386058486335557,0.4576953453375024,0.45523842856673163,0.5817643942937696,0.4952750255118419,0.5086515310184473,0.46112137064577285,0.4705317471627869,0.4923564689094827,0.474728318898407,0.4742993988523164,0.49705088261560876,0.4994410632556193,0.5462678120446314,0.47550820939155974,0.4785590588586938,0.5099029189175802,0.49394135793641963,0.4797214074637465,0.46478950048301854,0.45968298797479423,0.45876125235136084,0.45213740971632244,0.46128043044849215,0.4865936976941067,0.47200680803508477,0.7971917597415714,0.4582654823714297,0.4884175230466494,0.48963111424025524,0.4874251643842625,0.4731009680867323,0.48227678996947637,0.4345386711208773,0.5966609136161141,0.4839685010631105,0.4903018872256927,0.45292478443744855,0.4907451237599565,0.8480905898688245,0.448394691080565,0.48861719482830845,0.5416055602342383,0.490445688272521,0.4790246489883449,0.48438522507980486,0.8268629336426231,0.4670242582721798,0.44832916138865986,0.4575029881688066,0.510521237222108,0.4873660342649021,0.4963491253678828,0.5326788812139762,0.47278371743891195,0.4968715133934958,0.501128094285372,0.47352988690877323,0.4488956930980558,0.4812826986200656,0.45733996511310054,0.4978447571580774,0.4737745796054233,0.49245819430899235,0.5150486251090781,0.4863276079213794,0.49366824588989916,0.4727588575677645,0.8197096343791636,0.44682454416373923,0.49451403655013654,0.44979902164425933,0.47069390422166346,0.4669694106522121,0.4982595532508314,0.5181313305722334,0.49583802671464616,0.4993480512066507,0.44729945881732497,0.5623271853371358,0.459912072677776,0.4760725385191852,0.5318660944756687,0.4951479510398994,0.5116866131076095,0.4722107666727199,0.4461392835733834,0.49443680711211085,0.46049201101378306,0.5046981161286141,0.4987938193104906,0.50053415522763,0.46363794233963496,0.4755487669883837,0.49815969103222346,0.4608924409039277,0.49678203781895075,0.5017746755333746,0.48036405396604864,0.4311826612325272,0.4846049572770861,0.6300510358403905,0.4627465969782714,0.4801603844233125,0.4720689995285844,0.49582565447945764,0.48475665263289425,0.4651500119707999,0.6210603170571266,0.5362014974704367,0.4742235943231302,0.4703820609059236,0.49011751114801455,0.49557014534476473,0.49650371764033563,0.480944600763886,0.4327037325840076,0.456593947346509,0.4628472149859443,0.4961083760332244,0.4620486622958847,0.4839431159617246,0.4178054514992332,0.4947988789601939,0.49248755705251535,0.7982630358223463,0.5050927008657664,0.5115164958874313,0.4983003485046238,0.41427279239246323,0.4621190765972642,0.48350554811563223,0.8086831680506377,0.4481191338251508,0.4740250172297594,0.42834256748869276,0.5075552344734094,0.5015416872250109,0.47484425515783557,0.5021812855387932,0.4683068797473973,0.49917318296237123,0.4683011089557892,0.8600817345281444,0.471325732036116,0.46695515687939715,0.47785914284017766,0.45779282133456034,0.44527153469566255,0.4780685172038783,0.4931460397154015,0.48656406695340276,0.44825334423946234,0.4503402167176368,0.500238585072171
Lcp65Ag1,0.5077252897228622,0.4889694754957605,0.5019602376567451,0.5,0.5013668259268965,0.4971242026157713,1.0,0.49413576040711,0.49769531288612184,0.49822261500595505,0.5010262362043436,0.5024691097231844,0.4991431060223689,0.4976515136184665,0.5070781001029886,0.5,0.5071625372764201,0.5133430633768488,0.4984581238376783,0.4939175390361701,0.4994767381530424,0.4959438205455019,0.507780030788187,0.505320838984071,0.49841020588188845,0.4990402556131724,0.4969946602011225,0.49902044934116574,0.49967634945890993,0.49429401477353313,0.49265708200179004,0.4980272894855606,0.49750431635909065,0.49859978720282105,0.49839442115455257,0.5007274170728202,0.5041653262736905,0.5015207352980121,0.5019121738196429,0.5048826258759909,0.4989984685961169,0.49848722779028337,0.5093753134068288,0.5021757448786962,0.49718987568239165,0.4983853310139869,0.49743448856570643,0.5000414039607814,0.4959219170287375,0.500077377106023,0.4957126626374503,0.49894631501744746,0.49803272473962923,0.5002311788385593,0.4987535490544857,0.49445034977266555,0.5004145297781232,0.5063675519956642,0.49104713479486806,0.5097090094948642,0.5074708559165237,0.4994390516403546,0.5067350796082893,0.5011895745804057,0.4991037047979787,0.509542203916039,0.4976004910152719,0.49720919388916973,0.49882087762771155,0.49967634945890993,0.49749677509298135,0.49956573703141144,0.49888484216732626,0.5190535659099358,0.5093408587440533,0.5125557420045436,0.509850315141181,0.49915432554913836,0.49653238239241193,0.4964117076530479,0.5010907370507084,0.4978052445699535,0.4991210937804533,0.49611737153068175,0.5078629034413732,0.5013870224885,0.49894877955671496,0.5059555831092992,0.5011953836089711,0.49586678646870314,0.5166450205639382,0.4976174370865162,0.5023722295700891,0.49892532832659975,0.5058798356225089,0.4915001487252908,0.49420207962786294,0.4959458862989832,0.49596492509629697,0.4992444267247203,0.5050864195046277,0.49899185549042935,0.4979555302571321,0.49879757527949153,0.5078398494991698,0.4992759601855323,0.49727889241441287,0.4992759601855323,0.49794525130776535,0.4997795402887962,0.4990151542492614,0.5009779792125547,0.49967634945890993,0.49113715300439215,0.5062922561216331,0.49979216241819496,0.540509677445919,0.49275230446826,0.5054907615866997,0.5011479845212216,0.5007129636906773,0.497037432932718,0.5011711509427763,0.49973828571461165,0.49168482466015073,0.49468652390818235,0.5015899282219212,0.4950985839829773,0.49892532832659975,0.4989857802559512,0.4989772316493444,0.4973158492876293,0.496260674338331,0.512085099893338,0.49745209989076994,0.4991788801464996,0.5041800029154122,0.5007677436280883,0.4959266799694298,0.499180709601329,0.4992444267247203,0.49381415377464455,0.4991714378256503,0.49935247409544015,0.49854333816967333,0.4973225862522748,0.5128160926919576,0.5005357763757414,0.5034803618272828,0.4970230989914298,0.4964642321269044,0.5116880888629508,0.49336292036605317,0.49935247409544015,0.5111218300627953,0.4990838356388401,0.4983110194721761,0.4992067622431205,0.49047557582081336,0.4972905285785972,0.4970576138980393,0.5000991710582693,0.5081859622425584,0.4984114845776878,0.4987025438022593,0.49586964085930546,0.4982772319368986,0.5028228978044705,0.5012346618995774,0.497787212136225,0.498744471243423
CG7630,0.50731576092403,0.5410898361016121,0.6079669085975534,0.5,0.6205185296731659,0.5186340146732636,0.49413576040711,1.0,0.5975031232675242,0.6287205195174077,0.5289159897054052,0.61733111480683,0.5051086201391362,0.5165045935933903,0.5946415396961517,0.5,0.5956638087623367,0.5480768386894056,0.6108922497916547,0.5490295269095807,0.4949226845761264,0.5390091469116223,0.5557957803883421,0.5189929059165842,0.49718980371258004,0.5978089339668999,0.538275394404039,0.5072784343069766,0.5071329389368472,0.6693707262608737,0.551480611190785,0.5338733295151924,0.5127743481587815,0.5387420666942271,0.4792345497824721,0.5973843069686919,0.5927566091489979,0.597387392847421,0.5926882088420582,0.6154625062990928,0.49570195101396186,0.5050940763892688,0.5182330745266133,0.5913399118999467,0.49724176992472174,0.49365129921863105,0.5095772610414379,0.5306978850368469,0.5588253776204049,0.5912570582529639,0.5649952283140776,0.5219853354829974,0.4971720234810421,0.6046354953319587,0.5048453375478446,0.5399241033326405,0.6168269694746974,0.559421884694375,0.6679417046426699,0.5639600121609778,0.5593121866357421,0.5256282258462652,0.5136654560574324,0.512728525382301,0.6041509698961631,0.512233464518356,0.6130825256617289,0.5279722910828407,0.5137375451991545,0.5155384361880658,0.6090178019221322,0.500798792909307,0.49304095256028313,0.5199066633018475,0.6025454506817006,0.4902206806526916,0.5417084026473569,0.4917942499383422,0.6364792674982827,0.5119666251952584,0.6139660237710005,0.5114739734756653,0.5058437146092337,0.6140403759293406,0.5186803094557549,0.5128906113177434,0.5013269460094373,0.5322736898959721,0.5969876436429277,0.6001540817202689,0.5088027313105301,0.5750749511557309,0.505598590554521,0.5084609616220724,0.5995344088051064,0.6651832899689343,0.5426018761908973,0.590675196693693,0.536293691751152,0.49889801866707156,0.6126804346913999,0.5503921254331466,0.5877732774762015,0.5032322913782119,0.5178307767353321,0.5272395051678911,0.502257002287726,0.49464595928259025,0.5424980207872763,0.5250569539337665,0.4967156795847951,0.6230629080849385,0.5043311065197742,0.5727321828279043,0.5569457922486892,0.5246934006064862,0.5119306275846494,0.5881024843353901,0.5064700008651719,0.5342091633759417,0.5357648405449289,0.5185242754126445,0.6301805274946597,0.6039877245036036,0.573500051871072,0.6161597892318489,0.6111085834015648,0.5016811982552108,0.4898541647843378,0.49914793813614783,0.5074367995150403,0.5096312145315642,0.5247356536599753,0.5555441542355821,0.5875050523770946,0.5048276432715204,0.5885351832517386,0.5033533348490675,0.5625030300418128,0.4994383543779843,0.5045045676028181,0.5448232991940944,0.49255803017571137,0.5016582077301386,0.5017240921227205,0.5553281903950329,0.5724760231097025,0.5275144634178369,0.5519454895502101,0.5961001479460002,0.5237012652976369,0.5858054287604072,0.5450327838740562,0.5030596105087187,0.5168847318011731,0.5172171574256511,0.6096298122100611,0.5048926160620424,0.6116357186466415,0.5378307680929586,0.6086745101034593,0.5971081537567773,0.6136850171816232,0.5934524754545136,0.6042007171056388,0.5289664425616,0.5399088219459514,0.514682484170072,0.592854394213108,0.596759484728476,0.49941102805150633
ATPsynG,0.5301363823021809,0.5749249825915363,0.6548184886877169,0.5,0.6907079007918306,0.49972239836171134,0.49769531288612184,0.5975031232675242,1.0,0.7029301761920755,0.5505997723000485,0.6857872630092069,0.5055197457662315,0.5236735690506974,0.660996022798267,0.5,0.6756044081956495,0.587450480049956,0.6859905541805752,0.49004485242046736,0.49390312374464485,0.5347919127146593,0.5694595071484209,0.5329451905193443,0.509907853187429,0.6656202737813067,0.5275102168202522,0.515294552163185,0.5007835101003922,0.6812526983592494,0.5778873291922361,0.5687903094937286,0.48987823585265866,0.5396859370923877,0.49731213663833534,0.6719069893574077,0.6601736114383829,0.6744864463405569,0.6582706506904936,0.6828467659058471,0.4897343650276899,0.5432255487052493,0.5067862757080144,0.6620798209218414,0.52107830581657,0.5104010093804722,0.5117374530822675,0.5251906559640865,0.5691329911015595,0.6657878184732459,0.5027577162484762,0.5243806607006802,0.5141470695259699,0.6609870788800523,0.5041491323251939,0.4924979730866915,0.6954918313517663,0.5594196145445585,0.692041581719249,0.5717217714468277,0.5693163426898454,0.5430230987482109,0.5010892381227087,0.5305457888042387,0.6721690036491277,0.5429267004116425,0.6741850818174248,0.5095187523113958,0.5056200192238198,0.49395163924519003,0.6715350208920706,0.4888289328241738,0.49903791183881,0.5475204137633436,0.6708481730334892,0.5043606281720204,0.578832932093684,0.49490678750578737,0.6953269521672444,0.5218636888550885,0.6040687832389059,0.5322596744836262,0.5069376471444111,0.6702965187131773,0.5030466066542438,0.5385575551496891,0.5173381759908932,0.5660808934289309,0.663673405404642,0.66807561172838,0.514207986224908,0.5907426833430265,0.507405390292766,0.5026016212050151,0.6698891471936634,0.661066076427712,0.5776721319880872,0.6589691646301938,0.5408760018024958,0.5154999053525997,0.6629152269062855,0.5518659976232012,0.654110583000876,0.4904688683014684,0.542330596822166,0.5088851415718983,0.5003648098954122,0.5058284208942144,0.5938286417024781,0.5421106670931222,0.4983219669290875,0.6770177028179469,0.49395163924519003,0.5851811858000471,0.5477208338189447,0.5758614676594533,0.5181844136538414,0.5196469207156278,0.5340439803474896,0.5417920800824243,0.5266705007682246,0.5185304213498033,0.6841214726062631,0.666029570149787,0.5121056236068692,0.6087460087218989,0.6812173908126472,0.5090655446455175,0.5149752669386676,0.5060234343867817,0.5067091868006042,0.5264502528072692,0.5670795211131338,0.58350589930133,0.6507181208323836,0.5077654248796799,0.6649992518635582,0.5303449379433989,0.6578097028642228,0.5113510876473321,0.49651271898733246,0.4892334597792507,0.4879167051161947,0.5049846863221437,0.5114463967229766,0.648680564931728,0.6200492603059923,0.5396350688402521,0.5106013736702081,0.6473363746530765,0.5437352338235641,0.6533647385953582,0.5053868925772602,0.5152360519010135,0.5372739966671846,0.5022178984412339,0.6518743264185661,0.5056412642270636,0.6749216403904477,0.5232902329231857,0.6685413263664928,0.6642706809684035,0.6771593219586791,0.6664010187758858,0.6871604668937341,0.5424064231216962,0.5404561013904828,0.531022951775117,0.657784767859193,0.6702239768712115,0.5053952442251136
