,ATPsynC,ATPsynG,ATPsyndelta,Acbp2,Act57B,Ag5r2,CG10472,CG10953,CG11131,CG11911,CG12057,CG12310,CG13043,CG13059,CG13060,CG13063,CG13069,CG13159,CG13315,CG13679,CG13731,CG13738,CG14300,CG14302,CG14454,CG15022,CG15212,CG15213,CG15282,CG17127,CG17290,CG17633,CG18180,CG18649,CG30413,CG30457,CG31626,CG32073,CG32266,CG32453,CG34227,CG34282,CG4115,CG42305,CG42815,CG4362,CG7299,CG7606,CG7630,CG7953,CG8664,CG8997,CG9083,CG9568,CG9682,CG9747,CR30029,Cpr47Eg,Cpr51A,Cpr64Ad,Cpr65Av,Cpr65Ea,Cpr67Fa2,Cpr78E,EAChm,Gasp,His4r,Hsc70-4,Ipod,Jon25Bi,Jon25Bii,Jon25Biii,Jon44E,Jon65Ai,Jon65Aiii,Jon65Aiv,Jon66Ci,Jon99Cii,Jon99Ciii,Jon99Fi,Jon99Fii,Lcp1,Lcp2,Lcp3,Lcp4,Lcp65Ac,Lcp65Ag1,Lcp65Ag2,Lcp65Ag3,Lsp1beta,Lsp1gamma,Mhc,Mlc1,Mlc2,Mlp60A,Mp20,MtnA,Neb-cGP,Nplp2,Nplp4,Obp56d,Obp83g,Osi14,Osi15,Osi20,Osi6,Osi7,Peritrophin-15a,Phk-3,RNASEK,RpL11,RpL14,RpL18,RpL19,RpL21,RpL23,RpL23A,RpL24,RpL27,RpL28,RpL30,RpL31,RpL32,RpL35,RpL37a,RpL38,RpL39,RpL8,RpL9,RpLP1,RpLP2,RpS11,RpS12,RpS14a,RpS16,RpS17,RpS18,RpS2,RpS20,RpS21,RpS23,RpS25,RpS27A,RpS29,RpS3,RpS3A,RpS4,RpS8,RpS9,Sgs7,Sgs8,Tm1,Tm2,Tpc2,TpnC47D,TwdlB,TwdlD,TwdlF,TwdlL,TwdlM,TwdlW,Vajk4,Vha16-1,alphaTry,asRNA:CR45663,betaTry,deltaTry,eEF1alpha1,epsilonTry,fax,lncRNA:CR34335,lncRNA:CR40469,mt:ATPase6,mt:CoI,mt:CoII,nur,obst-A,ox,pre-rRNA:CR45856,sesB,sta,up,wupA,yip7
ATPsynC,1.0,0.6632079459404912,0.5783415448339714,0.6510573020693678,0.6507104721992851,0.5749153394066853,0.5612637135256637,0.5174241645098544,0.5122540362390857,0.5594643128141502,0.5401208373950949,0.5628652952829685,0.5426982657608473,0.5290668788272542,0.5211611292507095,0.5271824159872104,0.5103931060409408,0.518102175431795,0.6020833066779102,0.5096284788393468,0.5313524140276218,0.49658042912626105,0.48256112825519604,0.6143560985009691,0.5360135122248548,0.5006571384180553,0.5193447682200923,0.5583365367488825,0.5574694881812046,0.5064118216314376,0.4978475800495694,0.5730204064141878,0.582363426540262,0.5680486301899093,0.49664239125078125,0.49904386955944235,0.5161415380372218,0.5601966533976119,0.5344091255899255,0.54342447425198,0.5060494290497635,0.48476365294246615,0.5094102885797304,0.5366009782697755,0.5643012848414364,0.5230403539390177,0.5494152186438352,0.5002774926930943,0.657653509689571,0.5359886179630754,0.5249800388880003,0.5376810888075837,0.5027768958753903,0.5508158092574295,0.4952738072882377,0.5014516535813942,0.4964442683825488,0.5529136800209202,0.5044586504243017,0.5015261008707106,0.5191891196945316,0.5159221630265101,0.5185952836890702,0.5122961727825857,0.5053868733725413,0.5197082434971356,0.5711063748072442,0.6098404202842902,0.5127669766648018,0.6104630633154351,0.5590886959293254,0.6151331959959133,0.5374208930985718,0.5528392131904709,0.5885524904745539,0.6081071477959247,0.5456011997801713,0.6099217595703104,0.5983385982059414,0.618173169582676,0.6109296269192322,0.5118758721991147,0.501769252624629,0.5031732485784657,0.5140120765598911,0.48161664825316336,0.5711536150281842,0.5700634231403071,0.5719011819288391,0.498901251174506,0.5013318908300052,0.6227292721381581,0.6541395026096787,0.6847051657267142,0.6742892164741305,0.6493498972401535,0.6868723333420298,0.6709964195831667,0.6346361967033015,0.5920700587845791,0.5250716958483677,0.5330953109845289,0.515756425537957,0.5195676323331225,0.5110981677480807,0.5106751737571956,0.5172647752282931,0.501634389988855,0.5345025353150386,0.6589525923267062,0.6689641636733603,0.7006103557361424,0.6717620234847432,0.6706035826960814,0.6635070326613584,0.6989012086764262,0.6808622691188427,0.668509551680043,0.679084643013221,0.6817906081708338,0.6786339347919284,0.6941399762001865,0.6960799524088603,0.6697236846034635,0.6809190033716246,0.7114667604473166,0.7151748079420565,0.6468193009873622,0.6844276672232689,0.7107826970486848,0.7202604568641002,0.6801895491256278,0.6999124945461319,0.6650139031508575,0.6577846034536114,0.662481803409688,0.6558619982204343,0.6724799485109837,0.6990581597156649,0.6846057191925375,0.6592250980183513,0.7030545438666447,0.6848782914053676,0.6803283816944282,0.6588120861507678,0.6481398369745967,0.674668943289654,0.6817194379683311,0.6808146252336429,0.4990506269336352,0.5329491661011782,0.6105663368170392,0.6197809374411165,0.5125190829428324,0.6306538669667576,0.5067365029414698,0.5091178885044633,0.5098224009584961,0.5057986423885804,0.5102981047514152,0.5072232582341126,0.4983105439422731,0.6199211669600038,0.5971065145664634,0.521425905613592,0.5535807767155954,0.5852069548257879,0.6605388774598251,0.5504171106746591,0.5198422872420868,0.6357412348011056,0.6374602458845052,0.7004467353223895,0.6752395474721283,0.6880349674665829,0.5172021898389463,0.5208008623003549,0.6591063444958077,0.6255014216434581,0.6766245671162754,0.6726892956541177,0.6116045398745061,0.6249314470858411,0.5919413923388115
ATPsynG,0.6632079459404912,1.0,0.5789314142295121,0.6322917742886643,0.5961217522201828,0.5592367641876467,0.5577030119183941,0.5181873406200844,0.5062219466708878,0.5504030455926726,0.5252028210949308,0.5555077825587049,0.5313876228987194,0.5105958924282434,0.5070165859240074,0.519032788311944,0.5019670499057826,0.5166488144981293,0.6065198609003155,0.5146754321885112,0.5226548760834219,0.4928417950795061,0.48076619357836464,0.6016211946405735,0.5298110750285472,0.49935090782625496,0.519800147471847,0.5654277129197943,0.5517694692056075,0.5019404348119312,0.5014709984338226,0.5687328464560364,0.582834093282508,0.5556278425742095,0.49214500204925515,0.4966812425113836,0.5154273128408328,0.550536278898739,0.5309501019482519,0.5380268365977458,0.500156729692099,0.4843489331358163,0.5150076548016436,0.528822800950974,0.5569898101221298,0.5212727920479012,0.5335703099504182,0.49882123089183195,0.6507850362858032,0.5376248106963579,0.5314245683777845,0.5265378933748011,0.5203682446798025,0.56240452429074,0.48385425754075667,0.5174032969848334,0.49441113978505763,0.553645777997201,0.5023727642760327,0.501697363517102,0.5273691066705274,0.5197126959059554,0.5261611337523836,0.5078416114036642,0.5056063922758708,0.5152579873492851,0.5766399474979209,0.5890919421803986,0.5001289879440092,0.5934133790678519,0.5311865364460734,0.619712969819695,0.543190233611108,0.557449706821441,0.566622708827618,0.5810868604043354,0.5519439756872516,0.6159457468339159,0.6033108732869196,0.6303839073735076,0.616650103884803,0.5022205387060444,0.4973614471345548,0.5071210875537266,0.5106009884573679,0.4847603284589544,0.5684376545173259,0.5608534130718851,0.5701714106618158,0.4983329101585831,0.5005208847989382,0.5835110544888145,0.607311899205038,0.6357358665180304,0.6332761089084677,0.5973685255973411,0.6700255302991509,0.6490940142477665,0.6099014938441569,0.6035476709534633,0.5361837699478432,0.5298861153499969,0.5005959424071783,0.5054485402320896,0.5116591307680777,0.5019261875640204,0.5083357503296998,0.5140350991508905,0.5452733997248457,0.6497497130642489,0.6551081072867013,0.6659591209064928,0.6470078181881357,0.6413827576889686,0.6576478767166476,0.6801238594228478,0.648493188638004,0.6535142131522742,0.6635790347759284,0.6544955724925985,0.6692629449102155,0.6748580575608194,0.6802782389775236,0.6473825517381996,0.6568364157701863,0.7055636656320863,0.7079813385681799,0.6236187794951996,0.6588080584422508,0.688887780696732,0.699336666286929,0.6557585340501002,0.6823286229221159,0.648812220184898,0.6469775376508852,0.6412572539921896,0.6415782588498958,0.6405746798566139,0.6765878003716029,0.6708762303949476,0.6428393697398617,0.6806449798205249,0.6691736979785715,0.6585616996876866,0.6315576206328223,0.6276376838372464,0.6473683608151747,0.6628884730938545,0.6434259651407261,0.5059359207710056,0.5068427325516953,0.5844420865315121,0.5861237344927799,0.5054536226099807,0.6000091847524442,0.5072946684252673,0.5019733716474042,0.51562308449636,0.5035670467425065,0.5056672334915248,0.49605884162829067,0.5001781070735104,0.5897906046665584,0.5785906265842778,0.5074958926064467,0.5244662043864882,0.5657983177921777,0.6307803130762908,0.5298972577896321,0.5175139104281098,0.6217012808048176,0.6210976561809675,0.657527945112699,0.6319940073137673,0.6579146477310807,0.5133641190940257,0.512904754604838,0.6424147962649776,0.5889322544390297,0.6423268953022974,0.6470971575173298,0.5616595861161652,0.5827048621937537,0.5747313534597605
ATPsyndelta,0.5783415448339714,0.5789314142295121,1.0,0.5562084077870775,0.5646807949440835,0.5338294636511689,0.5357657581813423,0.503404219000525,0.5103561912878306,0.535236282144225,0.5107974723792704,0.5252457287277774,0.5201261014620726,0.501679547517079,0.5126667472812471,0.5120193576311407,0.5033945310421463,0.5069926893902524,0.5415661269947339,0.5084817587302076,0.5098891278400711,0.5030571839618745,0.5034601904807844,0.5292190648435567,0.5082476317868102,0.4951953346071788,0.5174567536088625,0.5221008092619325,0.5195738795284086,0.5207181773322895,0.5032118259620261,0.5247962967872798,0.5330571740072678,0.5277322734688789,0.49632525107057973,0.5010578938896538,0.5075724254651551,0.521866291996373,0.5162259422174316,0.5202103858889354,0.5135163554609713,0.5032450603917279,0.5022634139667952,0.5121042415651409,0.5279146082225517,0.5284139369306274,0.5135346326003012,0.4982803415533902,0.5749495296653212,0.5205449801969567,0.5202396299891483,0.5180371638171778,0.5070564775845302,0.5268027511793013,0.49282320185256423,0.5025075765270877,0.49887922031609055,0.52030496526196,0.5047482546121287,0.5084712117400567,0.5078574790279549,0.5084064987960843,0.5083541664299269,0.4960027521494865,0.5152392649435074,0.5065935590411277,0.5266799869657887,0.5386295120811435,0.4964962300016892,0.5388442900069604,0.5213135063828087,0.5481022544907568,0.5137397486149996,0.519953784485129,0.5395437313354998,0.5454071883006741,0.5306379984293197,0.5468500920771796,0.5382677020515303,0.5497850153996409,0.5498101765543874,0.5022788284317002,0.5011152615470069,0.5010277123726836,0.502207316964171,0.48950871744859914,0.5346095616649146,0.526091935947941,0.5298453436699678,0.49756795023963146,0.5102758021883206,0.5421080543801582,0.5688735319604822,0.5849095504045295,0.5774648807457028,0.5571476100810372,0.5672991123255199,0.5687182473339163,0.5540157889546254,0.5390159784149295,0.5121379365232505,0.5156133867189062,0.5031594841808642,0.5074604950073991,0.498472461286215,0.509803018252989,0.49775728287365545,0.526037910971602,0.5200139902917271,0.5628534625435477,0.5774857632919713,0.5834418402623421,0.575465577540278,0.5742605755026746,0.5754751064333548,0.5827843132588347,0.5762138176659741,0.5671557250108717,0.5695567993322269,0.5767142762474285,0.5810716807025376,0.5758025638715744,0.5838996340330059,0.5741751465103343,0.5806334187656794,0.5869647676660135,0.5848858784038476,0.5681016932821153,0.5845026469201954,0.579118563537679,0.5860046093858219,0.5835509657470415,0.5827451539333269,0.5761127947533062,0.5614991041321528,0.5733078034118724,0.5733268179442388,0.5862763403757398,0.5804791625393979,0.577165305853986,0.5734985414156784,0.5817529204739712,0.582478261408156,0.5804632335534541,0.5665445388953236,0.5639005914138852,0.5820478469022614,0.5779519930820541,0.5715345275734025,0.4954030270832566,0.5014291322869958,0.5453976853328599,0.5498546309588395,0.5168873530271453,0.5591280345947086,0.49207377249080536,0.5202005657624703,0.5072513982490591,0.5032848002525404,0.49879752662698906,0.5029709037614136,0.5002846397149817,0.5551207422560999,0.5322531369720289,0.5052305363346459,0.519136951398999,0.5218153184707218,0.5652934736150519,0.522746154742938,0.5052618722926822,0.5621553006516441,0.5598090070238879,0.5867516437624877,0.5654007034156354,0.5672608211315316,0.5086342315920045,0.5079486415518691,0.5728054958597181,0.5434450234454815,0.5691586737657931,0.5715512990928203,0.5600515746258865,0.5573327899832127,0.5386155131075795
Acbp2,0.6510573020693678,0.6322917742886643,0.5562084077870775,1.0,0.5300735063687708,0.5927076815375115,0.6281822625245149,0.49455078727965923,0.47364943085780153,0.6164839828419904,0.5849721340907179,0.49130033496416475,0.4853265480003282,0.47350721087900477,0.4817195080231441,0.5235196567793032,0.5025996070982873,0.5292664027458862,0.6402730008692831,0.5298325317480068,0.4972403735504315,0.5028664005679514,0.48231021776338273,0.5308379492134874,0.4975636926953344,0.4973327605096735,0.5227203361376199,0.5892467768705114,0.5264261526775532,0.49910290516256,0.4972658308975281,0.5609361431907185,0.5713137434396635,0.49852192270620127,0.49920933444949434,0.47128823685236476,0.5128339517995766,0.4972202905258442,0.5661709889952337,0.49761291777747535,0.50273053543737,0.4879535589039917,0.5025046983802559,0.517796353847698,0.4967073348028563,0.5265475107299195,0.519098409773119,0.4982536620576486,0.6422869081216442,0.5252421830504079,0.5072154753836882,0.5302163343708898,0.49901432135142987,0.5945694453832049,0.5029643929940868,0.5019332364984842,0.4966092410336977,0.5137207847391594,0.5034274672759833,0.5073475988093924,0.49696903421926614,0.5184038894755851,0.5402511955658872,0.5130959114134104,0.49339894279471563,0.49269710000759587,0.5498113046907014,0.5604120179363892,0.5007570513307145,0.5436030222377363,0.5303874361563433,0.6528357815917424,0.5863278069136911,0.5645656142637893,0.5676758733260667,0.5842684971988398,0.5526249758099955,0.6467129690216932,0.6342708204127596,0.652331776309604,0.634393209169609,0.4982536620576486,0.5023876919835766,0.5159190723132352,0.5058052955964945,0.4625947435841607,0.542146759511143,0.5236893830097681,0.5251495579466677,0.49753021840901535,0.4982536620576486,0.5124676934906892,0.5642657298188712,0.5683048018833867,0.5891466601520504,0.5709510449729022,0.7506419202212087,0.6418474500694477,0.6110851317970075,0.6023634434592602,0.5219556166558194,0.5087827038283712,0.4965014897163416,0.5008539707834203,0.5323010874647317,0.5080738444924436,0.5046461393738623,0.5041625352539716,0.5540698137627899,0.6661564335656976,0.6234483299380967,0.6458612885818225,0.6020337958629343,0.6130749455265736,0.6246626028737133,0.6399402889785879,0.6166402861075326,0.6182493473631603,0.62280609804838,0.6184134134533352,0.6378446613757354,0.6495561682009605,0.6361919601966567,0.6139402020153841,0.653030892485966,0.6922070365014492,0.6743637419478192,0.5884351085751002,0.6198955581131318,0.6654462537766814,0.6752123299831523,0.6124477607538614,0.6644277200690233,0.6127897074061284,0.6213795019800291,0.6235487382822162,0.6091118091641979,0.6277028998737836,0.6660844806047631,0.6598358406567243,0.6080370928603273,0.6743071055906096,0.6364011913740252,0.6347235531748396,0.6127373122496296,0.5943235675643523,0.60561281927107,0.6430827078116541,0.6128527877589921,0.49637603722625895,0.5049922029305205,0.5268047719799802,0.523628102061597,0.5055556143523275,0.5492619001556353,0.5026390780358038,0.5163891752985759,0.5104342668190639,0.5039449449256382,0.5154813175505362,0.4990328937796896,0.5016421364140361,0.6178190449564778,0.5709636680415827,0.4822059144235814,0.5501720029981549,0.538814284109599,0.601714542443338,0.5555884393440866,0.5027696406582705,0.5809369143738501,0.5778682367856591,0.6375886876097693,0.6032288595945224,0.6272115319799175,0.5161653320625242,0.5132575109877765,0.6268949469492588,0.5526552838168234,0.6129036566483359,0.6184350468447877,0.5110120912313759,0.5383769653003774,0.5747176108547404
Act57B,0.6507104721992851,0.5961217522201828,0.5646807949440835,0.5300735063687708,1.0,0.508320929178814,0.5063799992864321,0.5437305090355132,0.5206098946683648,0.5048473806276141,0.5058921420296928,0.5419480174939165,0.5311943420084432,0.5241788039740536,0.5188141240419427,0.5101490959259841,0.5083767648008657,0.5117788813296615,0.5232473281813803,0.5015565249313618,0.5613578930815264,0.49680240739146125,0.48927365838595493,0.49529427644386886,0.5107691249811903,0.49628071624065967,0.5159813637065119,0.5256349190259146,0.5605099696236785,0.499082934163589,0.5010640471697155,0.5125126593448052,0.5229873592588014,0.5414157948046788,0.4942140478961992,0.5233959882326982,0.5062860893717652,0.5423894150349371,0.517868447621071,0.526501779909629,0.5020869106512722,0.4880875726222313,0.5169552871164161,0.5347299463311369,0.5423258022379578,0.5037148031495846,0.5634426579008603,0.5046366650859359,0.6023846368243928,0.5068983259259263,0.49639038999669877,0.5027039060023333,0.5020567804692286,0.5060740881241691,0.48958020237166033,0.5120311487997034,0.5000589235494498,0.5797548199790828,0.5065645201345159,0.4970130231485599,0.5119562100008448,0.5104556969577461,0.5041570986084305,0.5015587862394738,0.5024633677864316,0.5205718117681519,0.5324551608800508,0.6160955978744296,0.5010468933356172,0.49119094314871586,0.49472498678042715,0.5136555952964336,0.4887322327652231,0.5043608711441562,0.5069118635941846,0.5092418089194148,0.5152439066132908,0.5115964505344097,0.5016385074695928,0.5153240203552822,0.5170287925659419,0.5133694758601903,0.5108763972536505,0.4997587994315931,0.5132811176513852,0.48030594590180925,0.5932337649703001,0.606438945893394,0.6028929170249248,0.5027573132534686,0.49791911833650937,0.7625433333524119,0.7806008405723324,0.8324281139642977,0.7847266068828405,0.7425501009353433,0.5488646027194545,0.5977105631507736,0.5819737278637944,0.5336989289706683,0.5050358062419903,0.5339621105903136,0.5031986611078331,0.5062499440505229,0.49982635543191517,0.5085462840500543,0.5101623308975538,0.49382471246007814,0.5117314063211383,0.5322440290518203,0.6345519197146768,0.6353418720994441,0.6268884154134853,0.6262329479024774,0.6183094099392563,0.6381416221325261,0.6345985371009455,0.6229881534113969,0.6397191077978744,0.6343409368318652,0.6299370593096539,0.6397552036883747,0.6418643163514757,0.6187931966849951,0.6263094691660627,0.6264650052713199,0.6417092765804656,0.6250692663637,0.6401186593638118,0.6448083979692254,0.6530308800959537,0.6409545888305532,0.6413943432005179,0.620901854608183,0.623679279192469,0.6204176065389704,0.6171662597524092,0.6313444384563557,0.6270201826541711,0.625427498038288,0.6224078470398493,0.6331168497815645,0.6445288837963343,0.6487140263674543,0.614767433102121,0.619606462877653,0.6367747330517621,0.6410706859617127,0.6319601984015376,0.5035956194696404,0.5019370926188502,0.7220241889211417,0.7577845676866193,0.5041971404128646,0.7159795864428677,0.5108855895576415,0.5076774330236035,0.5180067384050611,0.5065902422590334,0.5084495090200493,0.5012867528483267,0.5006707496164355,0.5219578141484866,0.5183705628304524,0.5199629857296326,0.507466295683773,0.4966305797175547,0.6360994282481578,0.5049665325271995,0.4906831500586874,0.6024149629584671,0.6076297262150536,0.6311809097360459,0.6209202461885874,0.6312195658719162,0.5057554800918184,0.5234496827236014,0.5986373147461803,0.6584599047403095,0.6342855885448959,0.6405992958937902,0.7517854063192007,0.7545863481237134,0.5155720522441878
Ag5r2,0.5749153394066853,0.5592367641876467,0.5338294636511689,0.5927076815375115,0.508320929178814,1.0,0.5716359793013283,0.48584296183316916,0.4792413918739608,0.6147191629423908,0.5377760078650623,0.4961274983873605,0.4819534003861036,0.47766972226370097,0.4848884478489175,0.49329394490092227,0.5023753825378197,0.5209372528589586,0.5460027684419674,0.5000654290460687,0.48961624610632426,0.49687482602647953,0.5046257011367248,0.5094664663700836,0.5037416380541885,0.5009186839139711,0.5118503184083312,0.5199506880613026,0.5024800489295327,0.502357947584688,0.5023964044504462,0.597999969453746,0.553455925112203,0.4955101711839605,0.49600585723584595,0.47321162689398666,0.5047232894713368,0.49162050426066023,0.5084891770892535,0.5061938882578998,0.5126514725040714,0.5039316099609553,0.5104158898072078,0.4934642844832111,0.49890815577681896,0.5181427642806837,0.4948646946772508,0.49876872655084126,0.5499480108394332,0.510973168401201,0.5008458082945172,0.5256659115740766,0.512712156618087,0.5601854720358014,0.5065708136455218,0.5024545489720144,0.5013448447836266,0.48573461935127477,0.49752542134471356,0.49981856008807984,0.491436829432062,0.5022763703716335,0.5069096987811236,0.49693212487011335,0.503171201131606,0.49264677200505486,0.5095897889061226,0.5121464848427042,0.4986241404299399,0.5377515061191467,0.5066812528873927,0.6457435872173055,0.6089065543254588,0.5645510362127351,0.5423881810188504,0.5591071499373745,0.5416083869954057,0.6580890176588253,0.6651950506960054,0.6547775288651624,0.6426389141509891,0.49876872655084126,0.49643149116202945,0.500974462842309,0.5040537782912188,0.4666495747142684,0.5155434200711472,0.5009887579049304,0.5059270895053846,0.49825865519814233,0.49876872655084126,0.5030976876766303,0.5185152776796144,0.5205204688364606,0.5372063811164588,0.5227923522648404,0.5866346285830708,0.5660912922896113,0.5194971590328639,0.5635447316333889,0.5048586201390842,0.5016723483197779,0.5015139640720687,0.5014567726537755,0.5188037661322177,0.5037228297286133,0.5014567726537755,0.5201251693898394,0.5090331720099975,0.5796607098967672,0.5575718958125332,0.5641617555423246,0.5499748449876933,0.5599352026388199,0.5436978733279804,0.5648801891162676,0.5517269828551994,0.5578175412077855,0.5625950490536132,0.5554191553523138,0.5602639114619556,0.5621617530854996,0.5739895385316406,0.5493407003520359,0.5667067878763552,0.5794548334540262,0.572316102545722,0.5529847050813791,0.559491727007654,0.5725709780611001,0.566699533245956,0.5600428633370427,0.5802913828345025,0.572136881667513,0.5587694977434916,0.5614749832893621,0.5518725335602926,0.5595711357395522,0.5726119543882753,0.5680822140473714,0.5577598344667788,0.5804058970955663,0.5556953446486628,0.5459673844499658,0.5501352266579348,0.5360210482010149,0.5627135677661278,0.5680373747203216,0.5558564975248067,0.4967085727342854,0.5552637037566025,0.4972943848517116,0.49908506476139824,0.5040606281531089,0.523696214641003,0.5071220853997392,0.5147010357275021,0.511349079823926,0.5013834763850754,0.5097217363327579,0.4976092354836405,0.5013755113072288,0.5661745307788918,0.5439626327391075,0.4822623478659445,0.5227054198996242,0.5144792246580682,0.538269015448876,0.5055969070066729,0.4920393047253153,0.5216214623054712,0.522629801657733,0.5524510320178749,0.539434103731012,0.5609761498474501,0.5115023023722095,0.5010435128234286,0.5492737490955942,0.509222471296135,0.5621958797018953,0.5496137478190483,0.49922864652835214,0.5114980383459866,0.5600925563660962
CG10472,0.5612637135256637,0.5577030119183941,0.5357657581813423,0.6281822625245149,0.5063799992864321,0.5716359793013283,1.0,0.48800630363545,0.47760461672315296,0.6039588000759195,0.5710067635017103,0.4724196435881744,0.48247694791755946,0.4781368612770163,0.4853625560673589,0.5045863221384127,0.5002102150258039,0.5121962124233231,0.56463905308022,0.5086601255257672,0.4941344653804513,0.49832504278366274,0.49775231412914017,0.492504423065247,0.49314847182606386,0.502114095895471,0.5151548481745082,0.532054852886739,0.4900383357348177,0.4986950484169306,0.4964000226227582,0.5401312641213579,0.5413910397432625,0.47788434889690284,0.497973827666571,0.47728876583980656,0.5072099838047691,0.47823874107854303,0.5037355293037598,0.4924773762376353,0.49818227667449133,0.5003323031780202,0.4963590953091464,0.4948329932851173,0.47845806814421227,0.5364150586182769,0.49938308384120456,0.5040562698584292,0.5584210958257485,0.5118190905138077,0.4936729373641686,0.5266176862321856,0.4956568275643165,0.553732916612475,0.4976932007942352,0.4955933005218156,0.5007065480679261,0.4928573778740744,0.4972580296184219,0.503125374762211,0.4933391137912204,0.5105942819138983,0.5275258472914022,0.5028554648227583,0.49638435098944117,0.4990151834588611,0.5252168321493911,0.5106621825723469,0.4959293003042165,0.496956474155567,0.500935235830002,0.6217946585991211,0.5838554755613048,0.5379097461303406,0.5279553745170105,0.5262050238371672,0.514459332533867,0.6031659687316103,0.600062558087578,0.6033166374316372,0.5914702117240532,0.49888694153266816,0.4967741049069438,0.5149102377867337,0.5035638420150679,0.47033105209962983,0.505325066918538,0.5016394430254251,0.5018285040309846,0.4984258423036928,0.49888694153266816,0.4944580346256549,0.5181449152312005,0.5193305736353799,0.5301143043412248,0.5280464956412697,0.6023975976901667,0.5509503654376565,0.526518732817684,0.5444370809337736,0.5012490127662652,0.49820530543282243,0.49768298023579577,0.5004259670374172,0.5087799101648188,0.5016731789872276,0.5104615811805409,0.510579315126633,0.5119595025557843,0.6019949125110987,0.5330275702186971,0.5523192197591407,0.5367724658413747,0.539842791811688,0.5476522361307365,0.5477766176174024,0.5476310993282415,0.5461656565844166,0.5421183357339121,0.546718186393919,0.563289994686766,0.5563148323967282,0.5519494556633289,0.5510865881490907,0.5678715738383848,0.5739415670127337,0.5675926836004046,0.5333773569223986,0.5408405479383731,0.571725970905928,0.557824466653553,0.544943624670052,0.5702814469776673,0.5391415032363172,0.544076469568078,0.5471800482179495,0.5464632234579029,0.5541856868638345,0.5761487313443916,0.5650382259886275,0.5529248624710045,0.5752256468953489,0.5479275266020582,0.5489914705467839,0.538334109986817,0.5356133801421794,0.5275989919252589,0.5528429105025611,0.5415438203236757,0.4970245837833882,0.49718554040081253,0.49668731383589426,0.4975603146577373,0.5206904109587702,0.5088338043443609,0.5038447235632603,0.5028980680885121,0.5017565341440312,0.4953585434078457,0.5093436631899753,0.5001318667910067,0.49930761284885744,0.5656215255571745,0.513113162554598,0.4864116522567126,0.5168656334327056,0.4963579572028517,0.5439824308295775,0.5243859760016957,0.4990418102074473,0.5227778940147259,0.5216815391578069,0.5531748222113543,0.5428606682838542,0.5481366192205946,0.507728411170089,0.508562860363972,0.5595012626019078,0.5152342794442071,0.5577112075235717,0.5485851732852263,0.5014660281750415,0.5127465000613941,0.5407939162200373
